topology,seed,generation,hamming_diversity,population_divergence,best_fitness
random,14,19,0.23156734693877548,0.263,80.0
random,14,20,0.22424489795918368,0.23520000000000002,80.0
random,14,21,0.2146938775510204,0.23399999999999993,80.0
random,14,22,0.20782857142857142,0.23700000000000002,81.0
random,14,23,0.20482448979591836,0.23380000000000006,81.0
random,14,24,0.2038204081632653,0.23520000000000002,83.0
random,14,25,0.20515102040816327,0.19580000000000003,83.0
random,14,26,0.2080081632653061,0.21280000000000002,84.0
random,14,27,0.19946938775510203,0.213,84.0
random,14,28,0.1993387755102041,0.22319999999999998,84.0
random,14,29,0.19662040816326531,0.22240000000000001,84.0
random,14,30,0.19528979591836734,0.18780000000000005,84.0
random,14,31,0.18621224489795918,0.172,85.0
random,14,32,0.18634285714285714,0.1742,85.0
random,14,33,0.1731673469387755,0.18360000000000004,85.0
random,14,34,0.17637551020408165,0.1872,85.0
random,14,35,0.16384489795918367,0.156,86.0
random,14,36,0.17111020408163266,0.1726,88.0
random,14,37,0.16409795918367348,0.17619999999999997,88.0
random,14,38,0.16202448979591835,0.179,88.0
random,14,39,0.15631836734693877,0.17600000000000002,89.0
random,14,40,0.15605714285714284,0.16040000000000001,91.0
random,14,41,0.15372244897959184,0.154,90.0
random,14,42,0.14972244897959183,0.1532,91.0
random,14,43,0.14160816326530612,0.15420000000000003,93.0
random,14,44,0.1449795918367347,0.16060000000000002,93.0
random,14,45,0.14700408163265308,0.138,93.0
random,14,46,0.1314938775510204,0.1298,93.0
random,14,47,0.12514285714285714,0.12159999999999997,93.0
random,14,48,0.11120816326530612,0.11820000000000001,93.0
random,14,49,0.11462857142857143,0.1236,93.0
random,14,50,0.1094204081632653,0.1032,93.0
random,14,51,0.10147755102040817,0.09819999999999998,93.0
random,14,52,0.09812244897959184,0.0958,95.0
random,14,53,0.08982040816326531,0.0874,94.0
random,14,54,0.08214693877551021,0.08499999999999999,94.0
random,14,55,0.08426938775510204,0.07299999999999998,94.0
random,14,56,0.0928734693877551,0.08739999999999999,94.0
random,14,57,0.09291428571428571,0.0894,94.0
random,14,58,0.0869795918367347,0.08659999999999998,94.0
random,14,59,0.09062040816326532,0.09419999999999999,96.0
random,14,60,0.08902857142857142,0.08779999999999999,95.0
random,14,61,0.09926530612244898,0.0958,94.0
random,14,62,0.09737142857142857,0.0954,95.0
random,14,63,0.0956,0.09359999999999999,95.0
random,14,64,0.0949469387755102,0.098,95.0
random,14,65,0.09263673469387754,0.09,94.0
random,14,66,0.09433469387755102,0.094,95.0
random,14,67,0.10029387755102041,0.10299999999999998,95.0
random,14,68,0.09761632653061225,0.0998,95.0
random,14,69,0.1012734693877551,0.1048,95.0
random,14,70,0.10013877551020409,0.09499999999999999,95.0
random,14,71,0.09706122448979591,0.0996,95.0
random,14,72,0.09648979591836734,0.1002,95.0
random,14,73,0.09674285714285714,0.1052,96.0
random,14,74,0.09238367346938775,0.1008,96.0
random,14,75,0.09473469387755103,0.08579999999999999,96.0
random,14,76,0.09403265306122449,0.09459999999999999,97.0
random,14,77,0.08820408163265306,0.09219999999999999,97.0
random,14,78,0.08761632653061226,0.095,96.0
random,14,79,0.08690612244897959,0.0928,96.0
random,14,80,0.09027755102040816,0.083,96.0
random,14,81,0.08162448979591837,0.08299999999999999,96.0
random,14,82,0.0795265306122449,0.08159999999999998,96.0
random,14,83,0.07693061224489796,0.08120000000000001,96.0
random,14,84,0.07379591836734693,0.0786,97.0
random,14,85,0.08048163265306123,0.07339999999999999,95.0
random,14,86,0.0819673469387755,0.08459999999999998,96.0
random,14,87,0.08700408163265307,0.08959999999999999,96.0
random,14,88,0.08852244897959183,0.091,96.0
random,14,89,0.08648979591836735,0.08859999999999998,95.0
random,14,90,0.09017959183673468,0.07959999999999998,95.0
random,14,91,0.08337142857142857,0.0774,96.0
random,14,92,0.07607346938775511,0.07659999999999999,96.0
random,14,93,0.07468571428571429,0.07780000000000001,97.0
random,14,94,0.07617142857142857,0.07919999999999998,96.0
random,14,95,0.07449795918367347,0.06899999999999999,97.0
random,14,96,0.07999183673469389,0.0776,97.0
random,14,97,0.0804734693877551,0.08319999999999998,96.0
random,14,98,0.08247346938775511,0.0862,97.0
random,14,99,0.08061224489795919,0.08499999999999999,97.0
random,15,0,0.4814857142857143,0.25400000000000006,62.0
random,15,1,0.4711265306122449,0.31179999999999997,66.0
random,15,2,0.4383265306122449,0.4062,66.0
random,15,3,0.41884897959183676,0.4514,68.0
random,15,4,0.4067428571428572,0.45380000000000004,68.0
random,15,5,0.3919673469387755,0.36640000000000006,69.0
random,15,6,0.378465306122449,0.37820000000000004,69.0
random,15,7,0.34647346938775514,0.37539999999999996,71.0
random,15,8,0.3393714285714286,0.38039999999999996,72.0
random,15,9,0.3295918367346939,0.382,72.0
random,15,10,0.31666938775510206,0.3256,72.0
random,15,11,0.31925714285714285,0.3515999999999999,74.0
random,15,12,0.3172816326530612,0.3484,74.0
random,15,13,0.3166285714285714,0.3502,75.0
random,15,14,0.3018857142857143,0.3452,76.0
random,15,15,0.3007591836734694,0.3022000000000001,77.0
random,15,16,0.27370612244897957,0.268,78.0
random,15,17,0.24617142857142857,0.25199999999999995,78.0
random,15,18,0.23964081632653061,0.26260000000000006,79.0
random,15,19,0.22284081632653063,0.2512,79.0
random,15,20,0.2266122448979592,0.21339999999999998,79.0
random,15,21,0.2129061224489796,0.217,80.0
random,15,22,0.2110857142857143,0.2252,80.0
random,15,23,0.19004897959183673,0.20620000000000002,82.0
random,15,24,0.18034285714285717,0.20180000000000003,82.0
random,15,25,0.1896816326530612,0.1836,82.0
random,15,26,0.1829877551020408,0.17880000000000001,82.0
random,15,27,0.1734285714285714,0.1826,83.0
random,15,28,0.16841632653061225,0.18100000000000002,84.0
random,15,29,0.16423673469387753,0.1758,84.0
random,15,30,0.1643673469387755,0.154,85.0
random,15,31,0.16218775510204084,0.15239999999999998,87.0
random,15,32,0.16117551020408163,0.15220000000000003,86.0
random,15,33,0.16155102040816327,0.1638,87.0
random,15,34,0.15773061224489796,0.1688,87.0
random,15,35,0.15645714285714285,0.145,87.0
random,15,36,0.14407346938775512,0.1482,87.0
random,15,37,0.13164897959183672,0.12899999999999998,88.0
random,15,38,0.12613877551020408,0.1278,88.0
random,15,39,0.12395102040816326,0.131,88.0
random,15,40,0.13161632653061223,0.12800000000000003,88.0
random,15,41,0.13263673469387754,0.13659999999999997,88.0
random,15,42,0.12806530612244899,0.1344,89.0
random,15,43,0.12561632653061225,0.1336,89.0
random,15,44,0.12498775510204081,0.13379999999999997,89.0
random,15,45,0.1236734693877551,0.11540000000000002,90.0
random,15,46,0.11938775510204082,0.121,90.0
random,15,47,0.11904489795918367,0.1276,90.0
random,15,48,0.11824489795918368,0.12599999999999997,90.0
random,15,49,0.11831020408163266,0.12879999999999997,91.0
random,15,50,0.11881632653061225,0.1092,91.0
random,15,51,0.12364081632653061,0.1246,91.0
random,15,52,0.12355102040816326,0.129,91.0
random,15,53,0.12897959183673469,0.13820000000000002,92.0
random,15,54,0.13038367346938776,0.1376,92.0
random,15,55,0.1281061224489796,0.11579999999999999,93.0
random,15,56,0.12048163265306122,0.10980000000000001,92.0
random,15,57,0.11987755102040816,0.11199999999999999,92.0
random,15,58,0.12524897959183673,0.1286,92.0
random,15,59,0.11648163265306122,0.12100000000000002,92.0
random,15,60,0.12365714285714287,0.11379999999999998,93.0
random,15,61,0.12852244897959184,0.12439999999999998,92.0
random,15,62,0.1259265306122449,0.129,92.0
random,15,63,0.11820408163265306,0.12999999999999998,93.0
random,15,64,0.11732244897959183,0.1296,93.0
random,15,65,0.11873469387755103,0.1176,94.0
random,15,66,0.1170122448979592,0.1278,94.0
random,15,67,0.12103673469387756,0.13040000000000002,94.0
random,15,68,0.12336326530612246,0.13440000000000002,94.0
random,15,69,0.12262857142857143,0.136,94.0
random,15,70,0.11754285714285714,0.11960000000000001,94.0
random,15,71,0.1190530612244898,0.11579999999999999,94.0
random,15,72,0.1228734693877551,0.1162,95.0
random,15,73,0.11859591836734694,0.121,95.0
random,15,74,0.11808163265306122,0.11999999999999997,96.0
random,15,75,0.12035918367346939,0.10519999999999999,96.0
random,15,76,0.11396734693877551,0.10700000000000001,97.0
random,15,77,0.10626122448979591,0.10300000000000001,98.0
random,15,78,0.09806530612244899,0.1006,98.0
random,15,79,0.10226938775510204,0.10200000000000001,98.0
random,15,80,0.0960326530612245,0.08739999999999999,98.0
random,15,81,0.08936326530612244,0.08399999999999999,98.0
random,15,82,0.08588571428571429,0.08739999999999999,98.0
random,15,83,0.08479183673469387,0.09019999999999999,98.0
random,15,84,0.08968979591836736,0.09559999999999999,98.0
random,15,85,0.0878938775510204,0.0846,98.0
random,15,86,0.09080816326530612,0.089,98.0
random,15,87,0.0937795918367347,0.0968,98.0
random,15,88,0.09306122448979591,0.09659999999999999,98.0
random,15,89,0.08953469387755103,0.09459999999999999,99.0
random,15,90,0.086,0.0822,98.0
random,15,91,0.08903673469387755,0.08519999999999998,99.0
random,15,92,0.0837061224489796,0.08519999999999998,98.0
random,15,93,0.0857469387755102,0.09,98.0
random,15,94,0.07886530612244898,0.08399999999999999,98.0
random,15,95,0.08306938775510204,0.07799999999999999,98.0
random,15,96,0.07525714285714286,0.07019999999999998,98.0
random,15,97,0.07234285714285714,0.0696,98.0
random,15,98,0.060048979591836735,0.06319999999999999,98.0
random,15,99,0.07052244897959184,0.0686,99.0
random,16,0,0.4789714285714286,0.26820000000000005,68.0
random,16,1,0.4403918367346939,0.4102,68.0
random,16,2,0.4280979591836735,0.45499999999999996,69.0
random,16,3,0.4214775510204082,0.4586,69.0
random,16,4,0.4104244897959184,0.46440000000000003,70.0
random,16,5,0.397265306122449,0.383,70.0
random,16,6,0.3880571428571429,0.3874,71.0
random,16,7,0.36886530612244894,0.34940000000000004,72.0
random,16,8,0.35321632653061225,0.34740000000000004,74.0
random,16,9,0.32849795918367347,0.34859999999999997,75.0
random,16,10,0.30692244897959187,0.2859999999999999,75.0
random,16,11,0.30913469387755105,0.3202,77.0
random,16,12,0.3043020408163265,0.3132,77.0
random,16,13,0.2922204081632653,0.3084,78.0
random,16,14,0.2866122448979592,0.3184,79.0
random,16,15,0.28693061224489796,0.2686,81.0
random,16,16,0.26648163265306124,0.2398,82.0
random,16,17,0.22351020408163266,0.1996,84.0
random,16,18,0.1818857142857143,0.1906,84.0
random,16,19,0.18644081632653062,0.1992,85.0
random,16,20,0.1777795918367347,0.178,85.0
random,16,21,0.16911020408163263,0.16200000000000003,85.0
random,16,22,0.15320816326530612,0.1664,87.0
random,16,23,0.15867755102040815,0.1714,87.0
random,16,24,0.16594285714285714,0.17560000000000003,86.0
random,16,25,0.16177959183673468,0.1532,87.0
random,16,26,0.1686530612244898,0.1718,87.0
random,16,27,0.16925714285714286,0.178,88.0
random,16,28,0.16841632653061225,0.1768,87.0
random,16,29,0.17139591836734694,0.18160000000000004,88.0
random,16,30,0.16730612244897958,0.15760000000000002,88.0
random,16,31,0.15664489795918368,0.16140000000000002,88.0
random,16,32,0.1594612244897959,0.16540000000000002,88.0
random,16,33,0.16140408163265307,0.16899999999999998,89.0
random,16,34,0.15924897959183673,0.16560000000000002,89.0
random,16,35,0.15614693877551022,0.13620000000000002,89.0
random,16,36,0.15572244897959184,0.15839999999999996,89.0
random,16,37,0.15710204081632653,0.1608,89.0
random,16,38,0.15629387755102042,0.15580000000000002,90.0
random,16,39,0.1469387755102041,0.1532,90.0
random,16,40,0.14517551020408162,0.14040000000000002,91.0
random,16,41,0.14388571428571428,0.1446,91.0
random,16,42,0.14234285714285716,0.14519999999999997,91.0
random,16,43,0.13643265306122448,0.14100000000000001,92.0
random,16,44,0.12611428571428573,0.133,92.0
random,16,45,0.12063673469387755,0.1142,93.0
random,16,46,0.12169795918367347,0.12000000000000002,93.0
random,16,47,0.11863673469387756,0.11699999999999999,93.0
random,16,48,0.1106938775510204,0.11540000000000002,93.0
random,16,49,0.10790204081632654,0.11120000000000001,93.0
random,16,50,0.10911836734693878,0.0938,93.0
random,16,51,0.11382857142857143,0.1086,93.0
random,16,52,0.11067755102040816,0.0998,93.0
random,16,53,0.10640816326530611,0.10139999999999998,93.0
random,16,54,0.10798367346938775,0.1056,94.0
random,16,55,0.10572244897959183,0.09739999999999999,94.0
random,16,56,0.10848979591836734,0.10379999999999998,94.0
random,16,57,0.10551020408163266,0.10500000000000001,95.0
random,16,58,0.10377142857142857,0.10540000000000001,95.0
random,16,59,0.10449795918367347,0.10739999999999998,95.0
random,16,60,0.0961877551020408,0.08399999999999999,95.0
random,16,61,0.09057142857142857,0.08199999999999999,95.0
random,16,62,0.08305306122448979,0.07999999999999999,96.0
random,16,63,0.08690612244897959,0.08779999999999999,95.0
random,16,64,0.08493061224489797,0.08819999999999999,96.0
random,16,65,0.09937959183673468,0.08519999999999998,95.0
random,16,66,0.0866938775510204,0.08159999999999999,96.0
random,16,67,0.09167346938775511,0.0924,96.0
random,16,68,0.09137959183673469,0.09519999999999998,96.0
random,16,69,0.08874285714285714,0.09459999999999999,97.0
random,16,70,0.09481632653061224,0.08659999999999998,98.0
random,16,71,0.08529795918367347,0.08039999999999999,98.0
random,16,72,0.08039999999999999,0.08079999999999998,98.0
random,16,73,0.08848163265306123,0.09119999999999999,98.0
random,16,74,0.08682448979591836,0.08779999999999999,98.0
random,16,75,0.08059591836734693,0.07219999999999999,98.0
random,16,76,0.0720734693877551,0.0688,98.0
random,16,77,0.07095510204081633,0.06699999999999998,98.0
random,16,78,0.07245714285714286,0.06999999999999999,97.0
random,16,79,0.07557551020408164,0.07559999999999999,98.0
random,16,80,0.07481632653061224,0.0684,98.0
random,16,81,0.0693795918367347,0.06119999999999999,98.0
random,16,82,0.06864489795918367,0.0652,98.0
random,16,83,0.07052244897959184,0.0706,98.0
random,16,84,0.0757469387755102,0.07579999999999999,98.0
random,16,85,0.07939591836734694,0.06899999999999999,99.0
random,16,86,0.08208163265306123,0.0778,98.0
random,16,87,0.07898775510204081,0.07799999999999999,98.0
random,16,88,0.08271020408163265,0.08099999999999999,98.0
random,16,89,0.0786938775510204,0.08019999999999998,98.0
random,16,90,0.0803265306122449,0.076,98.0
random,16,91,0.07756734693877551,0.07859999999999998,98.0
random,16,92,0.08223673469387754,0.08039999999999999,98.0
random,16,93,0.0819591836734694,0.08179999999999997,98.0
random,16,94,0.08095510204081632,0.08219999999999998,99.0
random,16,95,0.08520816326530613,0.07639999999999998,99.0
random,16,96,0.08043265306122448,0.0744,99.0
random,16,97,0.0804408163265306,0.076,99.0
random,16,98,0.07919183673469388,0.07680000000000001,99.0
random,16,99,0.08301224489795919,0.0814,99.0
random,17,0,0.4850938775510204,0.2764,61.0
random,17,1,0.46,0.36319999999999997,64.0
random,17,2,0.4376979591836735,0.3768000000000001,64.0
random,17,3,0.4121142857142857,0.4086,67.0
random,17,4,0.39497142857142853,0.43100000000000005,67.0
random,17,5,0.386334693877551,0.35120000000000007,68.0
random,17,6,0.3629061224489796,0.37279999999999996,70.0
random,17,7,0.3577714285714286,0.3878,69.0
random,17,8,0.3574775510204081,0.39699999999999996,70.0
random,17,9,0.3529387755102041,0.3907999999999999,71.0
random,17,10,0.34728979591836734,0.30920000000000003,72.0
random,17,11,0.30622040816326535,0.2822,74.0
random,17,12,0.2778204081632653,0.271,73.0
random,17,13,0.2608244897959184,0.27880000000000005,75.0
random,17,14,0.25411428571428574,0.27719999999999995,76.0
random,17,15,0.2477795918367347,0.24239999999999995,78.0
random,17,16,0.22911020408163263,0.2192,78.0
random,17,17,0.22018775510204083,0.23159999999999997,79.0
random,17,18,0.2044326530612245,0.22679999999999997,79.0
random,17,19,0.20882448979591836,0.23020000000000002,80.0
random,17,20,0.21093061224489795,0.19720000000000001,80.0
random,17,21,0.20656326530612243,0.20500000000000002,81.0
random,17,22,0.20980408163265307,0.21520000000000006,80.0
random,17,23,0.20550204081632653,0.21280000000000002,82.0
random,17,24,0.20874285714285715,0.22279999999999997,81.0
random,17,25,0.20019591836734693,0.1852,82.0
random,17,26,0.20266938775510204,0.21900000000000003,82.0
random,17,27,0.20332244897959184,0.22080000000000002,83.0
random,17,28,0.1961877551020408,0.21939999999999998,83.0
random,17,29,0.1939918367346939,0.2182,84.0
random,17,30,0.1904979591836735,0.1792,85.0
random,17,31,0.18591836734693878,0.18919999999999998,84.0
random,17,32,0.17933877551020408,0.17980000000000002,86.0
random,17,33,0.1721142857142857,0.1796,86.0
random,17,34,0.1702122448979592,0.1838,87.0
random,17,35,0.17045714285714286,0.15760000000000002,87.0
random,17,36,0.1653469387755102,0.1588,88.0
random,17,37,0.15889795918367347,0.164,89.0
random,17,38,0.15086530612244897,0.1672,88.0
random,17,39,0.1540326530612245,0.17140000000000002,88.0
random,17,40,0.15918367346938778,0.1468,88.0
random,17,41,0.1485877551020408,0.1374,88.0
random,17,42,0.1470122448979592,0.1474,90.0
random,17,43,0.14102857142857142,0.14400000000000002,90.0
random,17,44,0.13674285714285714,0.1426,91.0
random,17,45,0.13786938775510205,0.1202,91.0
random,17,46,0.1330612244897959,0.11939999999999999,90.0
random,17,47,0.12172244897959184,0.11599999999999999,91.0
random,17,48,0.1325714285714286,0.1322,91.0
random,17,49,0.13238367346938776,0.14079999999999998,91.0
random,17,50,0.12939591836734693,0.1246,92.0
random,17,51,0.12297142857142856,0.1246,92.0
random,17,52,0.12266938775510203,0.12440000000000002,92.0
random,17,53,0.12143673469387756,0.12300000000000003,92.0
random,17,54,0.11912653061224489,0.1268,92.0
random,17,55,0.12458775510204081,0.10840000000000001,92.0
random,17,56,0.12645714285714285,0.1264,93.0
random,17,57,0.12755102040816327,0.1344,92.0
random,17,58,0.12623673469387756,0.13559999999999997,93.0
random,17,59,0.12319183673469387,0.1348,92.0
random,17,60,0.12568163265306123,0.1246,93.0
random,17,61,0.11995102040816327,0.1244,93.0
random,17,62,0.1256734693877551,0.13199999999999998,93.0
random,17,63,0.12182857142857144,0.1252,94.0
random,17,64,0.11974693877551021,0.1258,96.0
random,17,65,0.11784489795918367,0.11239999999999999,96.0
random,17,66,0.1116326530612245,0.11019999999999999,94.0
random,17,67,0.11347755102040816,0.1132,94.0
random,17,68,0.11431020408163266,0.11700000000000002,95.0
random,17,69,0.11595102040816327,0.1242,95.0
random,17,70,0.12096326530612245,0.11019999999999999,96.0
random,17,71,0.11844081632653061,0.1072,95.0
random,17,72,0.10448163265306123,0.10259999999999998,97.0
random,17,73,0.10384489795918368,0.1042,97.0
random,17,74,0.10875918367346939,0.10879999999999998,96.0
random,17,75,0.10631020408163265,0.0938,97.0
random,17,76,0.10284081632653061,0.0978,98.0
random,17,77,0.08955918367346939,0.08519999999999998,99.0
random,17,78,0.08273469387755102,0.08639999999999999,99.0
random,17,79,0.08217959183673469,0.08639999999999999,99.0
random,17,80,0.08343673469387754,0.07399999999999998,99.0
random,17,81,0.07644081632653062,0.075,99.0
random,17,82,0.07821224489795918,0.07599999999999998,99.0
random,17,83,0.07409795918367347,0.07379999999999999,99.0
random,17,84,0.07029387755102041,0.0756,99.0
random,17,85,0.07091428571428572,0.06459999999999999,99.0
random,17,86,0.07408979591836734,0.0648,99.0
random,17,87,0.07789387755102041,0.07299999999999998,99.0
random,17,88,0.0793795918367347,0.07799999999999999,99.0
random,17,89,0.07987755102040817,0.08339999999999999,99.0
random,17,90,0.07991020408163266,0.0678,98.0
random,17,91,0.07839183673469388,0.071,98.0
random,17,92,0.06995918367346939,0.0686,98.0
random,17,93,0.07466122448979591,0.0708,98.0
random,17,94,0.0773469387755102,0.07399999999999998,99.0
random,17,95,0.07110204081632653,0.06479999999999998,99.0
random,17,96,0.06695510204081632,0.0628,99.0
random,17,97,0.06791020408163266,0.06620000000000001,100.0
random,17,98,0.06196734693877551,0.059199999999999996,99.0
random,17,99,0.05940408163265306,0.05620000000000001,100.0
random,18,0,0.4672571428571428,0.3076,65.0
random,18,1,0.44364897959183675,0.40780000000000005,66.0
random,18,2,0.4293795918367347,0.4386,67.0
random,18,3,0.4166122448979592,0.4446,68.0
random,18,4,0.3984244897959184,0.4514,68.0
random,18,5,0.38877551020408163,0.39220000000000005,68.0
random,18,6,0.3815265306122449,0.40940000000000004,70.0
random,18,7,0.3722367346938775,0.4112,70.0
random,18,8,0.3576408163265306,0.40059999999999996,71.0
random,18,9,0.3525632653061224,0.40440000000000004,72.0
random,18,10,0.34798367346938774,0.33859999999999996,74.0
random,18,11,0.34027755102040813,0.33680000000000004,77.0
random,18,12,0.31233469387755103,0.3296,77.0
random,18,13,0.29496326530612244,0.3208,77.0
random,18,14,0.2865877551020408,0.31700000000000006,78.0
random,18,15,0.273665306122449,0.27180000000000004,79.0
random,18,16,0.26515918367346936,0.2896,79.0
random,18,17,0.2572408163265306,0.27559999999999996,80.0
random,18,18,0.23977142857142858,0.25939999999999996,79.0
random,18,19,0.23475102040816329,0.25639999999999996,80.0
random,18,20,0.23301224489795916,0.22560000000000002,80.0
random,18,21,0.21426938775510204,0.21879999999999997,81.0
random,18,22,0.19850612244897958,0.21000000000000002,82.0
random,18,23,0.2080081632653061,0.2252,82.0
random,18,24,0.20613061224489798,0.23019999999999996,82.0
random,18,25,0.20620408163265305,0.19920000000000002,84.0
random,18,26,0.20390204081632654,0.2138,84.0
random,18,27,0.20012244897959186,0.21800000000000003,85.0
random,18,28,0.1958204081632653,0.21539999999999998,86.0
random,18,29,0.19972244897959182,0.21739999999999998,85.0
random,18,30,0.19453877551020407,0.18239999999999998,85.0
random,18,31,0.18591836734693878,0.179,87.0
random,18,32,0.17609795918367346,0.189,87.0
random,18,33,0.1689469387755102,0.18819999999999998,88.0
random,18,34,0.17257142857142857,0.1874,88.0
random,18,35,0.1679020408163265,0.157,89.0
random,18,36,0.16742857142857143,0.1648,89.0
random,18,37,0.16343673469387757,0.17500000000000002,89.0
random,18,38,0.16359183673469388,0.1738,90.0
random,18,39,0.1556081632653061,0.1684,90.0
random,18,40,0.15208979591836735,0.14320000000000002,90.0
random,18,41,0.14226938775510203,0.1408,91.0
random,18,42,0.1404,0.1516,91.0
random,18,43,0.1398612244897959,0.1524,92.0
random,18,44,0.14586938775510203,0.16140000000000002,93.0
random,18,45,0.14473469387755103,0.1392,93.0
random,18,46,0.14158367346938774,0.1476,93.0
random,18,47,0.1459673469387755,0.15180000000000002,94.0
random,18,48,0.14288979591836737,0.1518,94.0
random,18,49,0.1454122448979592,0.15340000000000004,94.0
random,18,50,0.15117551020408163,0.1374,94.0
random,18,51,0.14822857142857143,0.14140000000000003,94.0
random,18,52,0.14319183673469388,0.13540000000000002,94.0
random,18,53,0.13696326530612246,0.1356,93.0
random,18,54,0.1368326530612245,0.13720000000000002,93.0
random,18,55,0.1329795918367347,0.1226,94.0
random,18,56,0.13322448979591836,0.1338,94.0
random,18,57,0.12946938775510206,0.13319999999999999,95.0
random,18,58,0.12997551020408163,0.13340000000000002,95.0
random,18,59,0.12771428571428572,0.134,96.0
random,18,60,0.12302857142857143,0.11220000000000001,95.0
random,18,61,0.11536326530612245,0.1092,95.0
random,18,62,0.11532244897959183,0.11399999999999999,96.0
random,18,63,0.11783673469387755,0.1216,96.0
random,18,64,0.1151673469387755,0.1212,96.0
random,18,65,0.11855510204081632,0.1082,95.0
random,18,66,0.11181224489795918,0.1126,95.0
random,18,67,0.11264489795918367,0.11879999999999999,96.0
random,18,68,0.10783673469387756,0.11560000000000001,96.0
random,18,69,0.1129795918367347,0.12160000000000001,96.0
random,18,70,0.11453061224489795,0.11240000000000001,95.0
random,18,71,0.11007346938775511,0.11179999999999998,97.0
random,18,72,0.10835918367346938,0.11379999999999998,96.0
random,18,73,0.11063673469387755,0.11780000000000002,96.0
random,18,74,0.10553469387755103,0.11440000000000002,96.0
random,18,75,0.10138775510204083,0.095,96.0
random,18,76,0.10637551020408162,0.09619999999999998,97.0
random,18,77,0.0953469387755102,0.09059999999999999,99.0
random,18,78,0.09694693877551021,0.097,99.0
random,18,79,0.0972734693877551,0.1006,99.0
random,18,80,0.0932734693877551,0.08979999999999999,99.0
random,18,81,0.09331428571428571,0.096,98.0
random,18,82,0.09226122448979591,0.09379999999999998,98.0
random,18,83,0.08697142857142857,0.09059999999999999,98.0
random,18,84,0.08500408163265305,0.09079999999999999,98.0
random,18,85,0.08071020408163265,0.07979999999999998,98.0
random,18,86,0.07897142857142857,0.072,98.0
random,18,87,0.07564897959183674,0.0718,98.0
random,18,88,0.07444081632653061,0.07239999999999999,99.0
random,18,89,0.0647265306122449,0.06619999999999998,99.0
random,18,90,0.06714285714285714,0.06140000000000001,99.0
random,18,91,0.07126530612244898,0.06799999999999999,99.0
random,18,92,0.07177142857142857,0.0708,99.0
random,18,93,0.06990204081632653,0.0682,99.0
random,18,94,0.06795918367346938,0.06920000000000001,99.0
random,18,95,0.06965714285714285,0.06119999999999999,99.0
random,18,96,0.0687265306122449,0.06319999999999999,99.0
random,18,97,0.06229387755102041,0.06,99.0
random,18,98,0.059126530612244904,0.05639999999999999,99.0
random,18,99,0.06416326530612244,0.06339999999999998,99.0
random,19,0,0.47713469387755103,0.3134,65.0
random,19,1,0.4639020408163265,0.3558,68.0
random,19,2,0.44378775510204077,0.40599999999999997,68.0
random,19,3,0.43351020408163266,0.4304,69.0
random,19,4,0.4161061224489796,0.46040000000000003,71.0
random,19,5,0.41005714285714284,0.3764,72.0
random,19,6,0.37925714285714285,0.374,73.0
random,19,7,0.34033469387755105,0.354,76.0
random,19,8,0.31485714285714284,0.35400000000000004,76.0
random,19,9,0.3053877551020408,0.35639999999999994,77.0
random,19,10,0.30913469387755105,0.28400000000000003,77.0
random,19,11,0.27909387755102044,0.282,78.0
random,19,12,0.2390204081632653,0.24880000000000005,81.0
random,19,13,0.22664489795918366,0.23820000000000002,79.0
random,19,14,0.2268734693877551,0.2444,81.0
random,19,15,0.22084897959183675,0.19480000000000003,83.0
random,19,16,0.1826204081632653,0.1766,83.0
random,19,17,0.1776,0.1752,84.0
random,19,18,0.1593142857142857,0.16440000000000002,85.0
random,19,19,0.15991020408163265,0.169,85.0
random,19,20,0.1536734693877551,0.137,87.0
random,19,21,0.14184489795918367,0.1446,86.0
random,19,22,0.14590204081632652,0.15180000000000002,86.0
random,19,23,0.1553795918367347,0.16420000000000004,87.0
random,19,24,0.15228571428571427,0.16540000000000005,87.0
random,19,25,0.14564081632653061,0.13400000000000004,87.0
random,19,26,0.14311020408163266,0.13840000000000002,88.0
random,19,27,0.13718367346938776,0.135,88.0
random,19,28,0.13385306122448978,0.1406,89.0
random,19,29,0.13324897959183674,0.145,89.0
random,19,30,0.13074285714285716,0.12479999999999998,89.0
random,19,31,0.12320816326530613,0.13240000000000002,89.0
random,19,32,0.13051428571428572,0.13940000000000002,90.0
random,19,33,0.13488979591836736,0.1478,90.0
random,19,34,0.1429795918367347,0.1564,91.0
random,19,35,0.14879183673469387,0.13379999999999997,91.0
random,19,36,0.1335265306122449,0.134,91.0
random,19,37,0.1249469387755102,0.12440000000000002,91.0
random,19,38,0.12118367346938776,0.1244,91.0
random,19,39,0.11685714285714285,0.12140000000000002,92.0
random,19,40,0.10679183673469388,0.09919999999999998,92.0
random,19,41,0.1010530612244898,0.0988,93.0
random,19,42,0.09614693877551021,0.09179999999999999,92.0
random,19,43,0.10612244897959183,0.10439999999999998,93.0
random,19,44,0.10426122448979593,0.10639999999999998,92.0
random,19,45,0.10744489795918367,0.10019999999999998,93.0
random,19,46,0.10281632653061225,0.1006,93.0
random,19,47,0.10597551020408164,0.1106,93.0
random,19,48,0.10834285714285714,0.1162,93.0
random,19,49,0.10931428571428571,0.1186,94.0
random,19,50,0.10928979591836735,0.10579999999999998,94.0
random,19,51,0.10938775510204081,0.10500000000000001,94.0
random,19,52,0.10083265306122449,0.1038,94.0
