topology,seed,generation,hamming_diversity,population_divergence,best_fitness
custom,15,24,0.3016447368421053,0.30071969696969697,0.745021475985943
custom,15,25,0.2944517543859649,0.2520075757575757,0.7602499023818821
custom,15,26,0.27542105263157896,0.25159090909090903,0.7458024209293245
custom,15,27,0.2759956140350877,0.26079545454545455,0.7458024209293245
custom,15,28,0.27653508771929824,0.2574242424242424,0.7524404529480672
custom,15,29,0.27548684210526314,0.2647348484848484,0.7774306911362749
custom,15,30,0.27412719298245614,0.23791666666666667,0.7774306911362749
custom,15,31,0.2616359649122807,0.23299242424242425,0.7774306911362749
custom,15,32,0.2608859649122807,0.24507575757575753,0.7774306911362749
custom,15,33,0.260030701754386,0.249810606060606,0.7774306911362749
custom,15,34,0.26152631578947366,0.25325757575757574,0.7801639984381101
custom,15,35,0.2657061403508772,0.22253787878787876,0.8047637641546271
custom,15,36,0.2577719298245614,0.24409090909090908,0.7953924248340491
custom,15,37,0.24936842105263157,0.24431818181818182,0.8051542366263178
custom,15,38,0.24946491228070175,0.2474242424242424,0.7891448652869972
custom,15,39,0.25392105263157894,0.25053030303030305,0.7891448652869972
custom,15,40,0.25753508771929823,0.2225757575757576,0.7985162046075752
custom,15,41,0.2552280701754386,0.23181818181818184,0.7953924248340491
custom,15,42,0.25467982456140353,0.23647727272727273,0.7953924248340491
custom,15,43,0.25393421052631576,0.24162878787878792,0.7953924248340491
custom,15,44,0.2495,0.24265151515151517,0.7953924248340491
custom,15,45,0.2424780701754386,0.20912878787878786,0.7953924248340491
custom,15,46,0.23641228070175438,0.22000000000000006,0.7967290421409906
custom,15,47,0.2296140350877193,0.22553030303030303,0.7967290421409906
custom,15,48,0.2335219298245614,0.23109848484848486,0.7953924248340491
custom,15,49,0.23101315789473684,0.22958333333333333,0.7953924248340491
custom,15,50,0.23542543859649123,0.1948863636363636,0.7915703000630764
custom,15,51,0.22649999999999998,0.20810606060606057,0.7953924248340491
custom,15,52,0.22393859649122805,0.21651515151515152,0.7809449433814916
custom,15,53,0.23003947368421052,0.22291666666666668,0.7918781725888325
custom,15,54,0.2342280701754386,0.22765151515151513,0.7915703000630764
custom,15,55,0.23097368421052633,0.20537878787878788,0.8082780163998438
custom,15,56,0.22860526315789476,0.22007575757575756,0.8082780163998438
custom,15,57,0.2355219298245614,0.2300378787878788,0.8082780163998438
custom,15,58,0.2379342105263158,0.23450757575757578,0.8024434565824649
custom,15,59,0.22562280701754386,0.22560606060606062,0.7946114798906677
custom,15,60,0.22837280701754387,0.19617424242424242,0.8024434565824649
custom,15,61,0.21980263157894736,0.19920454545454547,0.8000780944943382
custom,15,62,0.22724122807017544,0.20806818181818185,0.7946114798906677
custom,15,63,0.22229824561403508,0.20893939393939392,0.7946114798906677
custom,15,64,0.22617105263157897,0.2143560606060606,0.7946114798906677
custom,15,65,0.22822807017543859,0.1865909090909091,0.7930495900039047
custom,15,66,0.2291359649122807,0.20231060606060608,0.7887543928153066
custom,15,67,0.22835526315789473,0.2060984848484849,0.7838659778331781
custom,15,68,0.23546052631578948,0.2177651515151515,0.7871925029285436
custom,15,69,0.22743859649122808,0.21325757575757576,0.787973447871925
custom,15,70,0.22724561403508772,0.18537878787878787,0.787973447871925
custom,15,71,0.21912719298245611,0.1903409090909091,0.814135103475205
custom,15,72,0.20318859649122806,0.1846590909090909,0.814135103475205
custom,15,73,0.2049254385964912,0.19321969696969696,0.814135103475205
custom,15,74,0.19649122807017544,0.19022727272727272,0.814135103475205
custom,15,75,0.20493421052631577,0.17632575757575755,0.814135103475205
custom,15,76,0.19242543859649122,0.17943181818181816,0.814135103475205
custom,15,77,0.19733333333333333,0.18916666666666665,0.814135103475205
custom,15,78,0.19499561403508772,0.18920454545454543,0.814135103475205
custom,15,79,0.2004561403508772,0.19787878787878785,0.814135103475205
custom,15,80,0.2078201754385965,0.17390151515151517,0.814135103475205
custom,15,81,0.20689912280701755,0.18829545454545457,0.814135103475205
custom,15,82,0.2137763157894737,0.19700757575757574,0.814135103475205
custom,15,83,0.22474122807017544,0.21087121212121213,0.7868020304568528
custom,15,84,0.22403947368421054,0.21268939393939393,0.7868020304568528
custom,15,85,0.21587280701754388,0.18261363636363637,0.7938305349472862
custom,15,86,0.21439035087719296,0.18678030303030305,0.7938305349472862
custom,15,87,0.20067543859649123,0.18590909090909094,0.7938305349472862
custom,15,88,0.20571491228070177,0.19488636363636364,0.7817258883248731
custom,15,89,0.20827192982456139,0.2008333333333333,0.8020304568527918
custom,15,90,0.20766666666666667,0.1750757575757576,0.8020304568527918
custom,15,91,0.2029824561403509,0.18583333333333335,0.8020304568527918
custom,15,92,0.20318859649122806,0.19465909090909092,0.8020304568527918
custom,15,93,0.20493421052631577,0.2040530303030303,0.8020304568527918
custom,15,94,0.20750438596491227,0.2022348484848485,0.8020304568527918
custom,15,95,0.20488157894736841,0.17662878787878789,0.8020304568527918
custom,15,96,0.20005701754385963,0.17920454545454548,0.8020304568527918
custom,15,97,0.19491666666666668,0.18579545454545454,0.8020304568527918
custom,15,98,0.19598684210526315,0.19026515151515153,0.8020304568527918
custom,15,99,0.19576754385964912,0.1915530303030303,0.7960306971435437
custom,16,0,0.4916447368421053,0.3289015151515152,0.5587661069894573
custom,16,1,0.47796052631578945,0.4104924242424242,0.603670441233893
custom,16,2,0.4693070175438596,0.4477272727272727,0.5907848496680984
custom,16,3,0.46386842105263154,0.45515151515151514,0.603670441233893
custom,16,4,0.45398245614035093,0.4503030303030302,0.6161655603279969
custom,16,5,0.44920175438596494,0.3467424242424242,0.643498633346349
custom,16,6,0.43416228070175433,0.3448106060606061,0.6251464271768841
custom,16,7,0.42055701754385966,0.39367424242424237,0.6360796563842249
custom,16,8,0.4144210526315789,0.4078030303030303,0.674345958609918
custom,16,9,0.40928070175438597,0.4102272727272727,0.6926981647793831
custom,16,10,0.4001535087719298,0.3460984848484849,0.7137836782506833
custom,16,11,0.38677192982456143,0.3418939393939394,0.6782506833268255
custom,16,12,0.37744736842105264,0.36257575757575755,0.6954314720812182
custom,16,13,0.37294736842105264,0.3634848484848485,0.6891839125341663
custom,16,14,0.3731622807017544,0.3728409090909091,0.6926981647793831
custom,16,15,0.37166666666666665,0.3087121212121212,0.7090980085903944
custom,16,16,0.363859649122807,0.3145454545454546,0.7340882467786021
custom,16,17,0.35448684210526316,0.34132575757575756,0.7340882467786021
custom,16,18,0.34228947368421053,0.34015151515151515,0.7368215540804374
custom,16,19,0.33422368421052634,0.33344696969696963,0.7547832877782117
custom,16,20,0.33404824561403507,0.28731060606060604,0.7548058150361938
custom,16,21,0.3277280701754386,0.29310606060606065,0.7809449433814916
custom,16,22,0.3193421052631579,0.3035606060606061,0.7809449433814916
custom,16,23,0.3101622807017544,0.30511363636363636,0.7809449433814916
custom,16,24,0.3116885964912281,0.3075378787878788,0.7809449433814916
custom,16,25,0.31510964912280703,0.25928030303030297,0.7809449433814916
custom,16,26,0.31039912280701754,0.28450757575757574,0.7707926591175323
custom,16,27,0.3083508771929825,0.29128787878787876,0.7786021085513471
custom,16,28,0.30124122807017545,0.28935606060606056,0.7930495900039047
custom,16,29,0.2937587719298246,0.29375,0.7822440152584628
custom,16,30,0.2909561403508772,0.2453787878787879,0.7793830534947286
custom,16,31,0.28353508771929825,0.24507575757575759,0.7793830534947286
custom,16,32,0.2766929824561403,0.26075757575757574,0.7793830534947286
custom,16,33,0.28414912280701754,0.27643939393939393,0.7571261226083561
custom,16,34,0.29493859649122806,0.2906818181818182,0.7571261226083561
custom,16,35,0.2974122807017544,0.255530303030303,0.7668879344006247
custom,16,36,0.27694298245614035,0.2615530303030303,0.7692307692307693
custom,16,37,0.269969298245614,0.25814393939393937,0.7750878563061304
custom,16,38,0.26535526315789476,0.2590530303030303,0.7750878563061304
custom,16,39,0.26679385964912283,0.2646590909090909,0.7750878563061304
custom,16,40,0.24889035087719297,0.21420454545454545,0.7700117141741507
custom,16,41,0.239109649122807,0.2158712121212121,0.7805544709098009
custom,16,42,0.2446184210526316,0.23200757575757575,0.7805544709098009
custom,16,43,0.24934210526315792,0.2421212121212121,0.7899258102303788
custom,16,44,0.24722368421052632,0.24503787878787878,0.7899258102303788
custom,16,45,0.24982017543859647,0.21579545454545457,0.7922686450605232
custom,16,46,0.24771491228070175,0.21799242424242424,0.7922686450605232
custom,16,47,0.2458377192982456,0.22617424242424242,0.7922686450605232
custom,16,48,0.2388684210526316,0.22462121212121214,0.7922686450605232
custom,16,49,0.23455701754385966,0.2316287878787879,0.7922686450605232
custom,16,50,0.23319298245614037,0.20681818181818182,0.7942210074189769
custom,16,51,0.23284210526315788,0.21378787878787878,0.7939356621512029
custom,16,52,0.23537719298245613,0.23083333333333336,0.7939356621512029
custom,16,53,0.24060526315789474,0.23787878787878788,0.7939356621512029
custom,16,54,0.23903508771929827,0.23803030303030304,0.7939356621512029
custom,16,55,0.23776754385964913,0.20284090909090907,0.7922686450605232
custom,16,56,0.22769298245614034,0.1985606060606061,0.7922686450605232
custom,16,57,0.2329824561403509,0.21454545454545454,0.7922686450605232
custom,16,58,0.23301315789473684,0.22852272727272727,0.7922686450605232
custom,16,59,0.22705263157894737,0.22734848484848486,0.8078875439281531
custom,16,60,0.2242982456140351,0.19484848484848485,0.8078875439281531
custom,16,61,0.22351315789473683,0.2000378787878788,0.7969543147208121
custom,16,62,0.22285087719298247,0.2146212121212121,0.7969543147208121
custom,16,63,0.23015789473684212,0.22053030303030302,0.7969543147208121
custom,16,64,0.22887280701754384,0.22382575757575757,0.8032018742678642
custom,16,65,0.22978070175438595,0.19848484848484846,0.7922686450605232
custom,16,66,0.22723684210526315,0.20568181818181816,0.8032018742678642
custom,16,67,0.21950438596491229,0.2060227272727273,0.8032018742678642
custom,16,68,0.21565789473684208,0.20386363636363636,0.8032018742678642
custom,16,69,0.21483771929824563,0.20662878787878788,0.8032018742678642
custom,16,70,0.2162763157894737,0.1851893939393939,0.8032018742678642
custom,16,71,0.2109342105263158,0.19541666666666666,0.787973447871925
custom,16,72,0.2237543859649123,0.2165151515151515,0.791097227645451
custom,16,73,0.22240789473684208,0.21518939393939396,0.791097227645451
custom,16,74,0.21643421052631578,0.2124621212121212,0.791097227645451
custom,16,75,0.22446929824561404,0.19481060606060607,0.791097227645451
custom,16,76,0.21831140350877193,0.20837121212121215,0.791097227645451
custom,16,77,0.21975,0.20708333333333334,0.7891448652869972
custom,16,78,0.21800877192982454,0.21515151515151515,0.7891448652869972
custom,16,79,0.21732456140350875,0.21606060606060606,0.7891448652869972
custom,16,80,0.2183859649122807,0.18515151515151515,0.7891448652869972
custom,16,81,0.21353070175438596,0.19518939393939394,0.8012495119094104
custom,16,82,0.2136973684210526,0.2047348484848485,0.8012495119094104
custom,16,83,0.2157280701754386,0.2096969696969697,0.8012495119094104
custom,16,84,0.2161622807017544,0.21261363636363637,0.7891448652869972
custom,16,85,0.21562280701754385,0.18121212121212119,0.7930495900039047
custom,16,86,0.21471491228070175,0.19428030303030303,0.7907893551196948
custom,16,87,0.22421491228070173,0.21450757575757579,0.7848496680983991
custom,16,88,0.23335087719298248,0.22522727272727272,0.7915102273751239
custom,16,89,0.22630701754385962,0.22590909090909092,0.7938305349472862
custom,16,90,0.22565789473684209,0.195,0.7907893551196948
custom,16,91,0.22903947368421054,0.1995833333333333,0.7907893551196948
custom,16,92,0.2304122807017544,0.21484848484848484,0.7907893551196948
custom,16,93,0.22818421052631577,0.22424242424242422,0.7907893551196948
custom,16,94,0.23848684210526316,0.23140151515151514,0.7715736040609137
custom,16,95,0.2454298245614035,0.20689393939393938,0.791097227645451
custom,16,96,0.23315350877192983,0.218219696969697,0.7743069113627489
custom,16,97,0.2341359649122807,0.22458333333333336,0.7739164388910582
custom,16,98,0.2425701754385965,0.2365151515151515,0.7723545490042952
custom,16,99,0.24431140350877192,0.24155303030303032,0.7809449433814916
custom,17,0,0.4914517543859649,0.329810606060606,0.5993752440452949
custom,17,1,0.48063596491228067,0.39624999999999994,0.5993752440452949
custom,17,2,0.4714824561403509,0.43083333333333335,0.6186735950500105
custom,17,3,0.46213157894736845,0.44181818181818183,0.6186735950500105
custom,17,4,0.45781578947368423,0.459469696969697,0.6372510737992971
custom,17,5,0.4559561403508772,0.3723484848484849,0.6528098999789745
custom,17,6,0.44163157894736843,0.3596969696969697,0.6681209263208483
custom,17,7,0.4192105263157895,0.3927272727272727,0.6681209263208483
custom,17,8,0.4020964912280702,0.3993939393939394,0.669930616045415
custom,17,9,0.39237719298245616,0.3950757575757576,0.6766887934400625
custom,17,10,0.38847807017543856,0.33647727272727274,0.6817649355720422
custom,17,11,0.36689912280701753,0.3436742424242424,0.6911362748926201
custom,17,12,0.36064473684210524,0.35359848484848483,0.6891839125341663
custom,17,13,0.3493859649122807,0.3461363636363636,0.7075361187036314
custom,17,14,0.3398114035087719,0.3466287878787879,0.7063647012885591
custom,17,15,0.33649999999999997,0.2957575757575758,0.7020319586699907
custom,17,16,0.32965350877192984,0.30897727272727277,0.7049980476376416
custom,17,17,0.31810964912280704,0.31170454545454546,0.7153455681374463
custom,17,18,0.31549561403508775,0.31329545454545454,0.7098789535337758
custom,17,19,0.31392105263157893,0.31136363636363634,0.7106598984771574
custom,17,20,0.3136885964912281,0.2750378787878788,0.7200312377977353
custom,17,21,0.3177236842105263,0.28912878787878793,0.7141140780344216
custom,17,22,0.3112587719298246,0.2973863636363637,0.7176283302796383
custom,17,23,0.3132456140350877,0.29939393939393943,0.7282311597032409
custom,17,24,0.31303947368421053,0.3061742424242424,0.7430691136274893
custom,17,25,0.30958771929824563,0.2617424242424242,0.7532213978914487
custom,17,26,0.3045657894736842,0.26761363636363633,0.7532213978914487
custom,17,27,0.30317543859649126,0.28,0.7532213978914487
custom,17,28,0.29096052631578945,0.2850378787878788,0.7532213978914487
custom,17,29,0.29112280701754384,0.29121212121212126,0.7532213978914487
custom,17,30,0.28403508771929825,0.2487878787878788,0.7532213978914487
custom,17,31,0.2754605263157895,0.249280303030303,0.7723545490042952
custom,17,32,0.27107017543859646,0.25742424242424233,0.7809449433814916
custom,17,33,0.2788640350877193,0.26375,0.7809449433814916
custom,17,34,0.28025438596491226,0.2736363636363637,0.7809449433814916
custom,17,35,0.2807017543859649,0.2408333333333333,0.7832502327816658
custom,17,36,0.2779561403508772,0.24121212121212118,0.7840687231550175
custom,17,37,0.2752631578947369,0.2509848484848485,0.789535337758688
custom,17,38,0.27479385964912284,0.2626136363636363,0.789535337758688
custom,17,39,0.27737719298245617,0.2690909090909091,0.7969543147208121
custom,17,40,0.27780263157894736,0.23549242424242425,0.7727450214759859
custom,17,41,0.27637280701754385,0.2567045454545455,0.7727450214759859
custom,17,42,0.26907017543859646,0.26181818181818184,0.7727450214759859
custom,17,43,0.272609649122807,0.26390151515151516,0.7844591956267083
custom,17,44,0.27139912280701756,0.264810606060606,0.7912849547953024
custom,17,45,0.26507456140350877,0.2298106060606061,0.7912849547953024
custom,17,46,0.2500745614035088,0.23405303030303032,0.7912849547953024
custom,17,47,0.2523157894736842,0.24143939393939393,0.7912849547953024
custom,17,48,0.24483771929824563,0.24306818181818182,0.7912849547953024
custom,17,49,0.24340350877192982,0.24128787878787883,0.7912849547953024
custom,17,50,0.24205263157894738,0.20999999999999996,0.7912849547953024
custom,17,51,0.2383684210526316,0.22621212121212123,0.7912849547953024
custom,17,52,0.23328508771929826,0.22299242424242427,0.7912849547953024
custom,17,53,0.23628947368421052,0.2253030303030303,0.7912849547953024
custom,17,54,0.23139035087719295,0.2250378787878788,0.7912849547953024
custom,17,55,0.23446929824561405,0.19632575757575757,0.7912849547953024
custom,17,56,0.23873684210526316,0.21946969696969698,0.7912849547953024
custom,17,57,0.24316666666666667,0.23143939393939394,0.7912849547953024
custom,17,58,0.2430657894736842,0.2403409090909091,0.7912849547953024
custom,17,59,0.24070614035087717,0.24162878787878786,0.7912849547953024
custom,17,60,0.23944298245614035,0.20950757575757575,0.7912849547953024
custom,17,61,0.23483771929824562,0.21602272727272726,0.7912849547953024
custom,17,62,0.22464473684210526,0.21602272727272728,0.7912849547953024
custom,17,63,0.22649561403508772,0.22223484848484848,0.7912849547953024
custom,17,64,0.22989912280701755,0.22321969696969696,0.7912849547953024
custom,17,65,0.2312236842105263,0.2004166666666667,0.7912849547953024
custom,17,66,0.22233333333333336,0.20280303030303032,0.7946114798906677
custom,17,67,0.21965350877192982,0.2074621212121212,0.7903162827020696
custom,17,68,0.22626315789473683,0.22174242424242424,0.7903162827020696
custom,17,69,0.23653508771929826,0.23454545454545456,0.792659117532214
custom,17,70,0.23328508771929826,0.2039772727272727,0.792659117532214
custom,17,71,0.22700877192982458,0.2025757575757576,0.7903162827020696
custom,17,72,0.22864473684210526,0.2074621212121212,0.7903162827020696
custom,17,73,0.2198815789473684,0.21102272727272728,0.7897455921665215
custom,17,74,0.22216666666666665,0.22037878787878787,0.7999354218604512
custom,17,75,0.21539912280701753,0.19291666666666663,0.8008590394377196
custom,17,76,0.21939035087719297,0.2043560606060606,0.7999354218604512
custom,17,77,0.21796491228070175,0.20901515151515151,0.7992971495509567
custom,17,78,0.21565789473684208,0.21325757575757576,0.7992971495509567
custom,17,79,0.21782894736842107,0.21549242424242424,0.8035923467395548
custom,17,80,0.2237017543859649,0.2009090909090909,0.8035923467395548
custom,17,81,0.21818421052631579,0.20106060606060605,0.8008590394377196
custom,17,82,0.21128070175438599,0.2021212121212121,0.7973447871925029
custom,17,83,0.21750877192982457,0.20643939393939395,0.7982909320277536
custom,17,84,0.2133684210526316,0.20977272727272728,0.7973447871925029
custom,17,85,0.22261403508771932,0.19325757575757574,0.7973447871925029
custom,17,86,0.21176315789473685,0.19007575757575756,0.7973447871925029
custom,17,87,0.2196184210526316,0.19981060606060605,0.8039828192112456
custom,17,88,0.2229605263157895,0.20905303030303032,0.8082780163998438
custom,17,89,0.22085526315789472,0.2151136363636364,0.8082780163998438
custom,17,90,0.22960526315789473,0.19780303030303029,0.8082780163998438
custom,17,91,0.2325263157894737,0.20757575757575758,0.7942210074189769
custom,17,92,0.2317938596491228,0.21473484848484847,0.8004685669660289
custom,17,93,0.23107017543859648,0.2246969696969697,0.7942210074189769
custom,17,94,0.2303640350877193,0.22624999999999998,0.7907893551196948
custom,17,95,0.23187280701754387,0.19958333333333333,0.7907893551196948
custom,17,96,0.2343201754385965,0.2089772727272727,0.7891448652869972
custom,17,97,0.23776754385964913,0.2224621212121212,0.7875829754002343
custom,17,98,0.23974561403508773,0.2290151515151515,0.789535337758688
custom,17,99,0.23151315789473684,0.22428030303030305,0.7942210074189769
custom,18,0,0.4889561403508772,0.3221969696969697,0.6149941429129246
custom,18,1,0.47486842105263155,0.4143939393939394,0.6303201874267864
custom,18,2,0.46073684210526317,0.4472727272727273,0.649746192893401
custom,18,3,0.4518421052631579,0.4487121212121212,0.649746192893401
custom,18,4,0.447719298245614,0.44681818181818184,0.6809839906286607
custom,18,5,0.44651315789473683,0.35534090909090904,0.6716126513080828
custom,18,6,0.4244912280701755,0.37787878787878787,0.6887934400624756
custom,18,7,0.40676754385964914,0.3889015151515152,0.6872315501757126
custom,18,8,0.39891666666666664,0.3982196969696969,0.7025425765175863
custom,18,9,0.3984166666666667,0.3982954545454545,0.6837022797585078
custom,18,10,0.3891315789473684,0.3358333333333333,0.6966028894962905
custom,18,11,0.38165350877192983,0.3535984848484849,0.6966028894962905
custom,18,12,0.37249122807017543,0.354469696969697,0.6966028894962905
custom,18,13,0.35721929824561405,0.3558333333333334,0.6999969963656024
custom,18,14,0.35931140350877194,0.36178030303030306,0.6884855675367195
custom,18,15,0.3581315789473684,0.308939393939394,0.6994413240020424
custom,18,16,0.3504210526315789,0.33356060606060606,0.7008980866848887
custom,18,17,0.33743859649122804,0.3339393939393939,0.7008980866848887
custom,18,18,0.33388596491228073,0.33477272727272733,0.7008980866848887
custom,18,19,0.33441228070175444,0.3406060606060606,0.7141741507223741
custom,18,20,0.33497368421052637,0.3002272727272727,0.7094284083741327
custom,18,21,0.3142412280701754,0.3001893939393939,0.7493166731745412
custom,18,22,0.3062456140350877,0.2961363636363636,0.725099870843721
custom,18,23,0.3025263157894737,0.2953787878787879,0.7383834439672003
custom,18,24,0.29624122807017544,0.2948863636363636,0.7480251103835641
custom,18,25,0.2996578947368421,0.2503787878787879,0.7418976962124171
custom,18,26,0.2958201754385965,0.2544318181818182,0.7430090409395368
custom,18,27,0.2866184210526316,0.25549242424242424,0.7540023428348301
custom,18,28,0.2795789473684211,0.2617424242424242,0.7598594299101913
custom,18,29,0.2804210526315789,0.27068181818181813,0.7641546270987896
custom,18,30,0.2762631578947368,0.23689393939393935,0.7860210855134713
custom,18,31,0.26617543859649123,0.22871212121212123,0.7860210855134713
custom,18,32,0.2557017543859649,0.23583333333333334,0.7860210855134713
custom,18,33,0.25832894736842105,0.2436742424242424,0.7860210855134713
custom,18,34,0.2557456140350877,0.24530303030303027,0.7645450995704803
custom,18,35,0.2539298245614035,0.22053030303030305,0.7625927372120266
custom,18,36,0.24385964912280703,0.22825757575757577,0.7625927372120266
custom,18,37,0.24026315789473685,0.22795454545454547,0.7625927372120266
custom,18,38,0.23619298245614037,0.23022727272727272,0.7625927372120266
custom,18,39,0.2475,0.23750000000000004,0.7625927372120266
custom,18,40,0.23764473684210524,0.20602272727272727,0.792659117532214
custom,18,41,0.22588596491228072,0.2106060606060606,0.7575165950800469
custom,18,42,0.23499122807017542,0.22212121212121214,0.7700117141741507
custom,18,43,0.23472368421052633,0.23231060606060605,0.7700117141741507
custom,18,44,0.23609210526315788,0.23359848484848486,0.7700117141741507
custom,18,45,0.23125,0.19640151515151516,0.7700117141741507
custom,18,46,0.23727631578947367,0.21602272727272726,0.7762592737212026
custom,18,47,0.2255921052631579,0.21723484848484848,0.7762592737212026
custom,18,48,0.23714035087719298,0.2306818181818182,0.7923512450064578
custom,18,49,0.22162280701754386,0.2143939393939394,0.7923512450064578
custom,18,50,0.2135921052631579,0.18117424242424246,0.7923512450064578
custom,18,51,0.2094780701754386,0.19246212121212122,0.7914877001171418
custom,18,52,0.21952631578947368,0.20477272727272727,0.7821163607965639
custom,18,53,0.21937280701754386,0.21132575757575758,0.7923512450064578
custom,18,54,0.22185087719298247,0.21484848484848487,0.7977352596641937
custom,18,55,0.21578508771929827,0.1768560606060606,0.7977352596641937
custom,18,56,0.20729385964912284,0.19541666666666668,0.7923512450064578
custom,18,57,0.21281140350877195,0.2090530303030303,0.7923512450064578
custom,18,58,0.2103377192982456,0.20875000000000002,0.7923512450064578
custom,18,59,0.21837719298245614,0.21318181818181822,0.7923512450064578
custom,18,60,0.2228157894736842,0.19015151515151513,0.7923512450064578
custom,18,61,0.2166359649122807,0.19594696969696968,0.7821163607965639
custom,18,62,0.2158859649122807,0.20234848484848483,0.7856306130417805
custom,18,63,0.22281140350877193,0.2149621212121212,0.7856306130417805
custom,18,64,0.22261403508771932,0.21696969696969695,0.8016399843811012
custom,18,65,0.22650438596491226,0.19367424242424244,0.7871925029285436
custom,18,66,0.22817543859649125,0.20181818181818179,0.7832877782116361
custom,18,67,0.2294780701754386,0.21382575757575759,0.7832877782116361
custom,18,68,0.2354824561403509,0.2222727272727273,0.7786021085513471
custom,18,69,0.23576315789473687,0.2287121212121212,0.787973447871925
custom,18,70,0.23618421052631577,0.19545454545454546,0.775868801249512
custom,18,71,0.2305,0.20310606060606057,0.7828973057399453
custom,18,72,0.22717543859649122,0.2087121212121212,0.7754783287778212
custom,18,73,0.2208859649122807,0.21333333333333335,0.7754783287778212
custom,18,74,0.2362236842105263,0.22624999999999998,0.7801639984381101
custom,18,75,0.22856578947368422,0.19124999999999998,0.7754783287778212
custom,18,76,0.23103947368421054,0.2047348484848485,0.7754783287778212
custom,18,77,0.2360219298245614,0.22079545454545454,0.7805544709098009
custom,18,78,0.24494298245614035,0.2329924242424242,0.7805544709098009
custom,18,79,0.24360526315789474,0.24007575757575758,0.7912624275373201
custom,18,80,0.24757456140350878,0.21420454545454545,0.7898882648004085
custom,18,81,0.24605263157894736,0.22916666666666666,0.7762592737212026
custom,18,82,0.23450877192982456,0.2262121212121212,0.787973447871925
custom,18,83,0.243,0.23530303030303032,0.7883639203436158
custom,18,84,0.24434649122807017,0.23981060606060609,0.7828597603099751
custom,18,85,0.23788157894736842,0.20329545454545453,0.8016399843811012
custom,18,86,0.24224561403508774,0.2206818181818182,0.8016399843811012
custom,18,87,0.2357236842105263,0.22132575757575756,0.7907067551737602
custom,18,88,0.2354342105263158,0.23337121212121212,0.7907067551737602
custom,18,89,0.23991666666666667,0.23859848484848487,0.8078875439281531
custom,18,90,0.23652192982456138,0.20556818181818182,0.7958654972516745
custom,18,91,0.23012280701754384,0.19909090909090912,0.787973447871925
custom,18,92,0.23037719298245612,0.21204545454545454,0.7899258102303788
custom,18,93,0.23625,0.2243560606060606,0.7899258102303788
custom,18,94,0.23789035087719299,0.22253787878787878,0.7899258102303788
custom,18,95,0.23585964912280702,0.19409090909090906,0.7899258102303788
custom,18,96,0.23294736842105263,0.21333333333333335,0.7899258102303788
custom,18,97,0.23203947368421052,0.2244318181818182,0.7899258102303788
custom,18,98,0.23296491228070174,0.22916666666666663,0.7816057429489683
custom,18,99,0.23446052631578948,0.23291666666666666,0.7840912504129998
custom,19,0,0.49040789473684215,0.3145833333333333,0.6180578499984981
custom,19,1,0.48112719298245615,0.39640151515151517,0.6001561889886763
custom,19,2,0.4758157894736842,0.44545454545454544,0.6153846153846154
custom,19,3,0.47174999999999995,0.46261363636363634,0.6333463490823897
custom,19,4,0.4672982456140351,0.47530303030303034,0.6485747754783288
custom,19,5,0.4642938596491228,0.3814772727272727,0.6548223350253807
custom,19,6,0.45113596491228075,0.40193181818181817,0.6716126513080828
custom,19,7,0.42863596491228073,0.4067045454545455,0.6774697383834439
custom,19,8,0.41486842105263155,0.418560606060606,0.6880124951190941
custom,19,9,0.4075921052631579,0.4131439393939394,0.6954314720812182
custom,19,10,0.4068552631578947,0.3478409090909091,0.6954314720812182
custom,19,11,0.39592543859649126,0.3452651515151515,0.6841302976601689
custom,19,12,0.3945043859649122,0.36571969696969703,0.697383834439672
custom,19,13,0.393890350877193,0.3854166666666667,0.697383834439672
custom,19,14,0.3881710526315789,0.39208333333333334,0.7032409215150331
custom,19,15,0.38828508771929826,0.34723484848484854,0.7032409215150331
custom,19,16,0.3545745614035088,0.3239772727272728,0.7122217883639204
custom,19,17,0.34069736842105264,0.3259469696969697,0.7124320427717539
custom,19,18,0.3369605263157895,0.33049242424242425,0.7133932057789926
custom,19,19,0.3333859649122807,0.3270454545454546,0.7133932057789926
custom,19,20,0.3211578947368421,0.2834090909090909,0.7247169074580242
custom,19,21,0.31610087719298247,0.29609848484848483,0.7231550175712612
custom,19,22,0.30300877192982456,0.28681818181818175,0.7520499804763764
custom,19,23,0.29435964912280704,0.2842424242424242,0.7520499804763764
custom,19,24,0.29339473684210526,0.28833333333333333,0.7340882467786021
custom,19,25,0.28805701754385965,0.2483712121212121,0.738773916438891
custom,19,26,0.2767412280701754,0.26746212121212115,0.7446310035142523
custom,19,27,0.2774078947368421,0.2709469696969697,0.7446310035142523
custom,19,28,0.286609649122807,0.2835984848484849,0.7559547051932839
custom,19,29,0.29088157894736844,0.29306818181818184,0.749707145646232
custom,19,30,0.290030701754386,0.24882575757575762,0.7524404529480672
custom,19,31,0.2830263157894737,0.25325757575757574,0.7486408554350764
custom,19,32,0.2718201754385965,0.24799242424242424,0.7458024209293245
custom,19,33,0.26166666666666666,0.24750000000000003,0.7803291983299793
custom,19,34,0.2558684210526316,0.2496969696969697,0.7803291983299793
custom,19,35,0.26020175438596493,0.2196969696969697,0.7766497461928934
custom,19,36,0.26603947368421055,0.23837121212121212,0.7614213197969543
custom,19,37,0.267811403508772,0.24064393939393938,0.7739164388910582
