topology,seed,generation,hamming_diversity,population_divergence,best_fitness
custom,23,60,0.3885672514619883,0.3381313131313131,0.7887301587301587
custom,23,61,0.38633406432748535,0.36821338383838387,0.7768253968253968
custom,23,62,0.3810014619883041,0.3714015151515151,0.7768253968253968
custom,23,63,0.37823830409356723,0.38895202020202024,0.7723809523809524
custom,23,64,0.3844809941520468,0.3975378787878787,0.7723809523809524
custom,23,65,0.3899853801169591,0.3423611111111111,0.7723809523809524
custom,23,66,0.3935416666666667,0.37130681818181815,0.7942857142857143
custom,23,67,0.3838157894736842,0.38623737373737377,0.7942857142857143
custom,23,68,0.3788450292397661,0.38888888888888884,0.7942857142857143
custom,23,69,0.3783260233918128,0.386489898989899,0.7720634920634921
custom,23,70,0.3852083333333333,0.33311237373737373,0.7942857142857143
custom,23,71,0.38651681286549705,0.3620896464646465,0.7942857142857143
custom,23,72,0.3914290935672515,0.38551136363636357,0.7942857142857143
custom,23,73,0.38943347953216373,0.3907512626262627,0.7942857142857143
custom,23,74,0.3887280701754386,0.39640151515151517,0.7898412698412698
custom,23,75,0.38845760233918125,0.34488636363636366,0.7887301587301587
custom,23,76,0.40395833333333336,0.3807133838383838,0.7887301587301587
custom,23,77,0.4051608187134503,0.39867424242424243,0.7768253968253968
custom,23,78,0.4001169590643275,0.4130050505050505,0.7795238095238095
custom,23,79,0.40176169590643274,0.41388888888888886,0.7795238095238095
custom,23,80,0.4047953216374269,0.3729166666666666,0.8017460317460318
custom,23,81,0.40615497076023394,0.3965277777777778,0.7823809523809524
custom,23,82,0.405171783625731,0.40735479797979796,0.8025396825396826
custom,23,83,0.4092799707602339,0.41815025252525245,0.8017460317460318
custom,23,84,0.40959795321637427,0.41792929292929293,0.8017460317460318
custom,23,85,0.41233187134502924,0.3718434343434343,0.8017460317460318
custom,23,86,0.3996820175438597,0.37976641414141415,0.8017460317460318
custom,23,87,0.41413742690058475,0.4130050505050505,0.7961904761904761
custom,23,88,0.40901681286549707,0.4072916666666666,0.7961904761904761
custom,23,89,0.4047989766081871,0.410385101010101,0.7961904761904761
custom,23,90,0.40808479532163744,0.3728535353535354,0.7961904761904761
custom,23,91,0.407094298245614,0.38721590909090914,0.7961904761904761
custom,23,92,0.39683845029239767,0.3851957070707071,0.8017460317460319
custom,23,93,0.39406067251461985,0.39870580808080813,0.8017460317460319
custom,23,94,0.4056798245614035,0.42537878787878786,0.8073015873015874
custom,23,95,0.40842105263157896,0.37196969696969706,0.7906349206349207
custom,23,96,0.40633771929824564,0.38497474747474747,0.7906349206349207
custom,23,97,0.3995577485380117,0.39340277777777777,0.7961904761904762
custom,23,98,0.4018896198830409,0.40792297979797976,0.7961904761904762
custom,23,99,0.4028033625730994,0.417645202020202,0.8228571428571428
custom,24,0,0.4706980994152047,0.29870580808080816,0.7041269841269842
custom,24,1,0.45792763157894734,0.3966856060606061,0.6652380952380952
custom,24,2,0.4626827485380117,0.41161616161616166,0.6763492063492063
custom,24,3,0.46294956140350874,0.43828914141414144,0.6985714285714286
custom,24,4,0.45695540935672513,0.4566603535353535,0.6985714285714286
custom,24,5,0.4554641812865497,0.37818813131313134,0.726031746031746
custom,24,6,0.4537134502923977,0.4102272727272728,0.7038095238095239
custom,24,7,0.45407529239766087,0.4249684343434344,0.716031746031746
custom,24,8,0.4482931286549708,0.44586489898989895,0.6911111111111111
custom,24,9,0.4484502923976608,0.46111111111111114,0.6966666666666667
custom,24,10,0.4431067251461988,0.36761363636363636,0.6966666666666667
custom,24,11,0.4351461988304094,0.3761363636363636,0.6985714285714286
custom,24,12,0.423125,0.3858270202020202,0.726031746031746
custom,24,13,0.41676169590643275,0.394760101010101,0.7438095238095237
custom,24,14,0.40792397660818713,0.4028409090909091,0.726031746031746
custom,24,15,0.40205774853801174,0.3515467171717172,0.726031746031746
custom,24,16,0.38746345029239765,0.3712121212121212,0.7482539682539682
custom,24,17,0.3881980994152047,0.3767992424242424,0.7482539682539682
custom,24,18,0.3848209064327486,0.38090277777777776,0.7482539682539682
custom,24,19,0.3763779239766082,0.38412247474747474,0.7482539682539682
custom,24,20,0.37861476608187133,0.32559974747474746,0.7482539682539682
custom,24,21,0.37846856725146194,0.35287247474747474,0.7482539682539682
custom,24,22,0.37891447368421055,0.3742739898989899,0.7482539682539682
custom,24,23,0.3866703216374269,0.39195075757575754,0.7482539682539682
custom,24,24,0.3869883040935672,0.3946338383838384,0.7482539682539682
custom,24,25,0.3882565789473684,0.34832702020202017,0.7538095238095237
custom,24,26,0.3900548245614035,0.36215277777777777,0.7538095238095237
custom,24,27,0.38936769005847954,0.3748421717171717,0.7546031746031745
custom,24,28,0.38497076023391813,0.3789772727272728,0.7546031746031745
custom,24,29,0.3820614035087719,0.38781565656565653,0.7546031746031745
custom,24,30,0.3812426900584795,0.33693181818181817,0.7546031746031745
custom,24,31,0.38849780701754383,0.3819760101010101,0.7768253968253968
custom,24,32,0.3885307017543859,0.3893308080808081,0.7768253968253968
custom,24,33,0.39132675438596487,0.39801136363636364,0.7768253968253968
custom,24,34,0.39442616959064325,0.40186237373737377,0.7768253968253968
custom,24,35,0.39857090643274856,0.3488320707070708,0.7768253968253968
custom,24,36,0.39833698830409353,0.366824494949495,0.7712698412698412
custom,24,37,0.40268640350877194,0.39523358585858587,0.7712698412698412
custom,24,38,0.402046783625731,0.4028409090909091,0.7668253968253969
custom,24,39,0.4040387426900585,0.41177398989898983,0.7768253968253968
custom,24,40,0.39990497076023396,0.3456439393939394,0.7768253968253968
custom,24,41,0.3988048245614035,0.36922348484848483,0.7768253968253968
custom,24,42,0.39999269005847954,0.3883838383838384,0.7768253968253968
custom,24,43,0.3956286549707603,0.39589646464646466,0.7768253968253968
custom,24,44,0.39351608187134507,0.4039141414141414,0.7768253968253968
custom,24,45,0.3960745614035088,0.33939393939393936,0.7712698412698412
custom,24,46,0.3971637426900585,0.3781565656565656,0.7823809523809524
custom,24,47,0.39362573099415205,0.37796717171717165,0.7712698412698412
custom,24,48,0.39748172514619884,0.3944128787878788,0.7998412698412698
custom,24,49,0.3913779239766082,0.40299873737373737,0.7998412698412698
custom,24,50,0.4021016081871345,0.364614898989899,0.7998412698412698
custom,24,51,0.40015716374269006,0.398074494949495,0.7998412698412698
custom,24,52,0.4075438596491228,0.41628787878787876,0.7998412698412698
custom,24,53,0.4085818713450292,0.42070707070707075,0.7998412698412698
custom,24,54,0.40784722222222225,0.4235795454545454,0.7998412698412698
custom,24,55,0.4066483918128655,0.37547348484848486,0.8017460317460318
custom,24,56,0.40418128654970764,0.3880050505050505,0.7998412698412698
custom,24,57,0.4035891812865497,0.4018308080808081,0.7998412698412698
custom,24,58,0.4104824561403509,0.41893939393939394,0.7998412698412698
custom,24,59,0.41090277777777773,0.4257891414141415,0.7998412698412698
custom,24,60,0.406984649122807,0.36234217171717165,0.7953968253968253
custom,24,61,0.4081578947368421,0.3862373737373737,0.7998412698412698
custom,24,62,0.41406798245614035,0.4014835858585859,0.7953968253968253
custom,24,63,0.4168019005847953,0.4143623737373737,0.7953968253968253
custom,24,64,0.421359649122807,0.42619949494949494,0.7953968253968253
custom,24,65,0.4196637426900585,0.36957070707070705,0.7953968253968253
custom,24,66,0.4214802631578947,0.4101325757575758,0.7998412698412698
custom,24,67,0.42544956140350876,0.4312184343434344,0.7998412698412698
custom,24,68,0.4259247076023392,0.4398674242424243,0.8053968253968253
custom,24,69,0.426593567251462,0.4396464646464646,0.8053968253968253
custom,24,70,0.4298355263157895,0.3807133838383839,0.8053968253968253
custom,24,71,0.42232090643274856,0.3792613636363637,0.8053968253968253
custom,24,72,0.4157419590643275,0.40527146464646463,0.8053968253968253
custom,24,73,0.4135672514619883,0.4113636363636364,0.8053968253968253
custom,24,74,0.41504751461988304,0.4232638888888889,0.8053968253968253
custom,24,75,0.4161220760233918,0.3729482323232323,0.8053968253968253
custom,24,76,0.41693347953216375,0.409375,0.7953968253968253
custom,24,77,0.41568713450292394,0.417550505050505,0.7942857142857143
custom,24,78,0.4124561403508772,0.4274621212121212,0.7898412698412698
custom,24,79,0.4136184210526316,0.4335227272727272,0.7898412698412698
custom,24,80,0.4130409356725146,0.38541666666666663,0.8009523809523809
custom,24,81,0.4157638888888889,0.39902146464646465,0.8009523809523809
custom,24,82,0.4097551169590643,0.4194760101010101,0.8009523809523809
custom,24,83,0.41043859649122805,0.42398989898989903,0.8053968253968253
custom,24,84,0.4113706140350877,0.42465277777777777,0.8009523809523809
custom,24,85,0.4127046783625731,0.3760732323232323,0.8053968253968253
custom,24,86,0.41047149122807014,0.3957386363636363,0.8053968253968253
custom,24,87,0.4119517543859649,0.4044191919191919,0.8009523809523809
custom,24,88,0.40677266081871344,0.4100063131313131,0.8009523809523809
custom,24,89,0.40806286549707604,0.41786616161616164,0.8009523809523809
custom,24,90,0.40807017543859647,0.36609848484848484,0.8009523809523809
custom,24,91,0.41293494152046784,0.40514520202020204,0.8009523809523809
custom,24,92,0.41768274853801174,0.4207070707070707,0.8053968253968253
custom,24,93,0.4141593567251462,0.4226641414141414,0.8053968253968253
custom,24,94,0.41655701754385965,0.42733585858585865,0.8053968253968253
custom,24,95,0.41464912280701754,0.35328282828282825,0.8053968253968253
custom,24,96,0.4099159356725146,0.36474116161616166,0.8053968253968253
custom,24,97,0.4112902046783626,0.40476641414141407,0.8053968253968253
custom,24,98,0.4123940058479532,0.4205492424242424,0.8053968253968253
custom,24,99,0.41328581871345027,0.42307449494949495,0.7998412698412698
custom,25,0,0.47188961988304096,0.32080176767676766,0.6680952380952381
custom,25,1,0.470796783625731,0.398800505050505,0.6680952380952381
custom,25,2,0.4604239766081871,0.44008838383838383,0.6911111111111111
custom,25,3,0.45894736842105266,0.4558712121212121,0.6688888888888889
custom,25,4,0.45758040935672517,0.4646464646464647,0.6911111111111111
custom,25,5,0.45804459064327485,0.38759469696969695,0.6911111111111111
custom,25,6,0.45387426900584793,0.41268939393939397,0.6966666666666667
custom,25,7,0.4538523391812866,0.4314393939393939,0.6911111111111111
custom,25,8,0.4494261695906433,0.44296085858585865,0.6966666666666667
custom,25,9,0.4478216374269006,0.44917929292929293,0.6866666666666668
custom,25,10,0.4471162280701754,0.35893308080808084,0.6911111111111111
custom,25,11,0.4382602339181287,0.3873106060606061,0.6966666666666667
custom,25,12,0.44323830409356724,0.4186237373737373,0.6966666666666667
custom,25,13,0.43891447368421055,0.43942550505050504,0.7085714285714285
custom,25,14,0.4436695906432748,0.4558080808080808,0.7196825396825396
custom,25,15,0.44391812865497077,0.3744318181818181,0.7196825396825396
custom,25,16,0.4425402046783626,0.40842803030303027,0.7196825396825396
custom,25,17,0.44413377192982456,0.44340277777777776,0.7196825396825396
custom,25,18,0.43758771929824564,0.4486111111111111,0.7196825396825396
custom,25,19,0.4346162280701754,0.44984217171717167,0.7196825396825396
custom,25,20,0.43263888888888885,0.37411616161616157,0.7196825396825396
custom,25,21,0.4279349415204678,0.3946022727272728,0.7252380952380952
custom,25,22,0.42279970760233915,0.43068181818181817,0.7252380952380952
custom,25,23,0.42173611111111114,0.43986742424242425,0.7252380952380952
custom,25,24,0.424594298245614,0.4457386363636363,0.7152380952380952
custom,25,25,0.4244700292397661,0.3828598484848485,0.7252380952380952
custom,25,26,0.4125986842105263,0.39321338383838383,0.7382539682539682
custom,25,27,0.41537280701754387,0.4088383838383838,0.7538095238095237
custom,25,28,0.4133114035087719,0.41603535353535354,0.7768253968253968
custom,25,29,0.418812134502924,0.42073863636363634,0.7768253968253968
custom,25,30,0.42078216374269,0.36268939393939387,0.7768253968253968
custom,25,31,0.41804824561403514,0.39318181818181824,0.7842857142857143
custom,25,32,0.4171162280701754,0.40678661616161615,0.7887301587301587
custom,25,33,0.4201937134502924,0.4179608585858586,0.7887301587301587
custom,25,34,0.41673245614035087,0.42247474747474745,0.7887301587301587
custom,25,35,0.4150328947368421,0.37572601010101003,0.7887301587301587
custom,25,36,0.4113048245614035,0.4013573232323233,0.7887301587301587
custom,25,37,0.4164254385964912,0.41452020202020196,0.7823809523809524
custom,25,38,0.4201279239766082,0.4211174242424242,0.7887301587301587
custom,25,39,0.4119444444444444,0.42474747474747476,0.7887301587301587
custom,25,40,0.41035818713450295,0.3732954545454545,0.7898412698412698
custom,25,41,0.4134868421052632,0.40486111111111106,0.7942857142857143
custom,25,42,0.41230263157894737,0.41534090909090904,0.7942857142857143
custom,25,43,0.40971125730994157,0.4202335858585859,0.7942857142857143
custom,25,44,0.4111220760233918,0.4237689393939394,0.7942857142857143
custom,25,45,0.4135197368421053,0.3765467171717172,0.7942857142857143
custom,25,46,0.41019005847953216,0.3942550505050505,0.7942857142857143
custom,25,47,0.4076279239766082,0.4072285353535353,0.7942857142857143
custom,25,48,0.4129897660818713,0.4224747474747475,0.7942857142857143
custom,25,49,0.41328947368421054,0.419760101010101,0.7942857142857143
custom,25,50,0.4142763157894737,0.3758838383838383,0.7942857142857143
custom,25,51,0.41502558479532164,0.4027462121212122,0.7823809523809524
custom,25,52,0.4160709064327486,0.42256944444444444,0.7823809523809524
custom,25,53,0.4174342105263158,0.4313131313131313,0.7998412698412698
custom,25,54,0.41769005847953217,0.4327020202020202,0.7998412698412698
custom,25,55,0.41759502923976605,0.38143939393939397,0.7998412698412698
custom,25,56,0.413969298245614,0.3807449494949494,0.8053968253968253
custom,25,57,0.4031176900584795,0.40072601010101006,0.8053968253968253
custom,25,58,0.40411549707602334,0.4063762626262626,0.8109523809523809
custom,25,59,0.4013157894736842,0.40587121212121213,0.7831746031746032
custom,25,60,0.4034722222222222,0.3506313131313131,0.8109523809523809
custom,25,61,0.40903874269005847,0.3802083333333333,0.8109523809523809
custom,25,62,0.40309576023391813,0.39933712121212117,0.8053968253968253
custom,25,63,0.40282894736842106,0.4144570707070707,0.8053968253968253
custom,25,64,0.4029751461988304,0.41351010101010094,0.8109523809523809
custom,25,65,0.40350877192982454,0.36559343434343433,0.8109523809523809
custom,25,66,0.3874744152046784,0.37825126262626263,0.8109523809523809
custom,25,67,0.3777229532163743,0.37162247474747473,0.8109523809523809
custom,25,68,0.3794115497076023,0.3777462121212121,0.7998412698412698
custom,25,69,0.3750548245614035,0.381155303030303,0.7953968253968253
custom,25,70,0.3761476608187134,0.32102272727272724,0.7953968253968253
custom,25,71,0.36080409356725146,0.33617424242424243,0.7953968253968253
custom,25,72,0.3562828947368421,0.3460542929292929,0.7998412698412698
custom,25,73,0.35563961988304094,0.36663510101010105,0.8053968253968253
custom,25,74,0.3533735380116959,0.36808712121212117,0.8053968253968253
custom,25,75,0.3573172514619883,0.3130050505050505,0.8053968253968253
custom,25,76,0.3531944444444444,0.32575757575757575,0.8053968253968253
custom,25,77,0.35118055555555555,0.3457386363636364,0.8017460317460318
custom,25,78,0.3620723684210526,0.3653724747474748,0.8017460317460318
custom,25,79,0.36717470760233917,0.37364267676767676,0.7953968253968253
custom,25,80,0.370515350877193,0.324905303030303,0.812857142857143
custom,25,81,0.37319444444444444,0.3713383838383839,0.812857142857143
custom,25,82,0.3735416666666667,0.38052398989898983,0.8009523809523809
custom,25,83,0.3728764619883041,0.38330176767676777,0.8053968253968253
custom,25,84,0.3775548245614035,0.3894886363636364,0.8053968253968253
custom,25,85,0.37725511695906433,0.3302083333333333,0.8053968253968253
custom,25,86,0.37549342105263156,0.3475694444444445,0.8053968253968253
custom,25,87,0.37703947368421054,0.3691919191919192,0.8053968253968253
custom,25,88,0.38184941520467836,0.3872474747474747,0.8053968253968253
custom,25,89,0.3899049707602339,0.398800505050505,0.8109523809523809
custom,25,90,0.38548976608187135,0.3442550505050505,0.8109523809523809
custom,25,91,0.37883040935672513,0.3517676767676768,0.8109523809523809
custom,25,92,0.3736001461988304,0.3678977272727273,0.8109523809523809
custom,25,93,0.3715460526315789,0.3725694444444444,0.8109523809523809
custom,25,94,0.36726242690058475,0.3748421717171717,0.8109523809523809
custom,25,95,0.3651790935672514,0.3241477272727273,0.8109523809523809
custom,25,96,0.3505043859649123,0.33301767676767674,0.8109523809523809
custom,25,97,0.34960526315789475,0.3443813131313131,0.8053968253968253
custom,25,98,0.3497076023391813,0.3465277777777777,0.8053968253968253
custom,25,99,0.35006944444444443,0.3495265151515151,0.8109523809523809
custom,26,0,0.46587719298245617,0.3125631313131313,0.6525396825396825
custom,26,1,0.46225877192982456,0.3857323232323232,0.6752380952380952
custom,26,2,0.45886330409356724,0.4366477272727272,0.6911111111111111
custom,26,3,0.4543859649122807,0.45612373737373735,0.703015873015873
custom,26,4,0.4562097953216374,0.467645202020202,0.703015873015873
custom,26,5,0.4575255847953216,0.37578914141414144,0.703015873015873
custom,26,6,0.4586293859649123,0.4236426767676767,0.703015873015873
custom,26,7,0.455858918128655,0.4283143939393939,0.714126984126984
custom,26,8,0.449437134502924,0.4398358585858586,0.714126984126984
custom,26,9,0.4424634502923977,0.4420454545454546,0.7152380952380952
custom,26,10,0.44182017543859653,0.3708333333333333,0.7152380952380952
custom,26,11,0.4427375730994152,0.4224431818181818,0.7252380952380952
custom,26,12,0.44395102339181286,0.44100378787878786,0.7252380952380952
custom,26,13,0.44417397660818714,0.4601641414141414,0.7382539682539682
custom,26,14,0.44732456140350874,0.4617424242424243,0.7426984126984126
custom,26,15,0.4445029239766082,0.37064393939393936,0.7438095238095237
custom,26,16,0.4371198830409357,0.4002525252525252,0.7538095238095237
custom,26,17,0.4332602339181287,0.43194444444444446,0.7482539682539682
custom,26,18,0.4361695906432749,0.44305555555555554,0.7438095238095237
custom,26,19,0.4341849415204678,0.4464962121212121,0.7438095238095237
custom,26,20,0.43769736842105267,0.3695075757575758,0.7668253968253969
custom,26,21,0.4393640350877193,0.39438131313131314,0.7668253968253969
custom,26,22,0.42888523391812866,0.4110795454545455,0.7676190476190476
custom,26,23,0.4178399122807017,0.4147411616161617,0.7942857142857143
custom,26,24,0.4166593567251462,0.4286616161616162,0.7898412698412698
custom,26,25,0.4143713450292398,0.3586489898989899,0.7898412698412698
custom,26,26,0.4056213450292398,0.3554924242424243,0.7657142857142857
custom,26,27,0.4029751461988304,0.38150252525252526,0.7657142857142857
custom,26,28,0.3834722222222222,0.3854166666666667,0.7657142857142857
custom,26,29,0.3804495614035088,0.3887941919191919,0.7712698412698412
custom,26,30,0.3819115497076024,0.3334911616161617,0.7612698412698413
custom,26,31,0.3844700292397661,0.3440972222222222,0.7612698412698413
custom,26,32,0.3731030701754386,0.364425505050505,0.7612698412698413
custom,26,33,0.3719005847953216,0.38087121212121205,0.7612698412698413
custom,26,34,0.36292397660818715,0.37809343434343445,0.7712698412698412
custom,26,35,0.3629751461988304,0.3185606060606061,0.7712698412698412
custom,26,36,0.3608333333333333,0.34374999999999994,0.7842857142857143
custom,26,37,0.36656432748538015,0.36186868686868684,0.7731746031746032
custom,26,38,0.36211622807017546,0.368655303030303,0.7953968253968253
custom,26,39,0.35033625730994156,0.3638888888888888,0.7953968253968253
custom,26,40,0.34768274853801173,0.3152146464646465,0.7998412698412698
custom,26,41,0.3507748538011696,0.33453282828282827,0.8053968253968253
custom,26,42,0.34998172514619885,0.34921085858585854,0.8053968253968253
custom,26,43,0.34134502923976606,0.34880050505050514,0.8053968253968253
custom,26,44,0.34013888888888894,0.34696969696969693,0.8053968253968253
custom,26,45,0.3363633040935673,0.2860795454545455,0.8053968253968253
custom,26,46,0.32923976608187133,0.297979797979798,0.8053968253968253
custom,26,47,0.32725511695906434,0.31789772727272725,0.8053968253968253
custom,26,48,0.3194736842105263,0.3210858585858586,0.8053968253968253
custom,26,49,0.32456505847953215,0.3272411616161617,0.8053968253968253
custom,26,50,0.32801900584795324,0.2869318181818182,0.8053968253968253
custom,26,51,0.3300986842105263,0.31631944444444443,0.8053968253968253
custom,26,52,0.32226608187134503,0.3210858585858586,0.8053968253968253
custom,26,53,0.3217616959064327,0.32727272727272727,0.8053968253968253
custom,26,54,0.3252156432748538,0.33178661616161614,0.8009523809523809
custom,26,55,0.32702485380116963,0.29867424242424234,0.7998412698412698
custom,26,56,0.3308771929824561,0.3191287878787879,0.7998412698412698
custom,26,57,0.33080409356725143,0.32916666666666666,0.8053968253968253
custom,26,58,0.3205263157894737,0.3163510101010101,0.8009523809523809
custom,26,59,0.3204385964912281,0.3251262626262626,0.8009523809523809
custom,26,60,0.32396198830409356,0.2881944444444444,0.8009523809523809
custom,26,61,0.3276973684210526,0.29747474747474745,0.8009523809523809
custom,26,62,0.324203216374269,0.314709595959596,0.8053968253968253
custom,26,63,0.32361842105263156,0.32544191919191917,0.8053968253968253
custom,26,64,0.3205994152046784,0.3262626262626263,0.8009523809523809
custom,26,65,0.3150109649122807,0.2965593434343434,0.8009523809523809
custom,26,66,0.32084795321637427,0.3194444444444444,0.8009523809523809
custom,26,67,0.32476973684210525,0.3288825757575758,0.8009523809523809
custom,26,68,0.3227010233918129,0.3329861111111111,0.8009523809523809
custom,26,69,0.3232821637426901,0.3342803030303031,0.8109523809523809
custom,26,70,0.33103801169590646,0.29583333333333334,0.8109523809523809
custom,26,71,0.33265716374269005,0.29308712121212116,0.8053968253968253
custom,26,72,0.34038011695906434,0.319949494949495,0.8109523809523809
custom,26,73,0.33941885964912283,0.3322285353535353,0.7998412698412698
custom,26,74,0.34845394736842106,0.35154671717171715,0.7998412698412698
custom,26,75,0.351469298245614,0.31388888888888894,0.7998412698412698
custom,26,76,0.3485562865497076,0.3345012626262626,0.8109523809523809
custom,26,77,0.35408991228070175,0.3481376262626262,0.8009523809523809
custom,26,78,0.3566154970760234,0.3590277777777777,0.8053968253968253
custom,26,79,0.3601681286549708,0.367550505050505,0.8053968253968253
custom,26,80,0.363406432748538,0.3259469696969697,0.8109523809523809
custom,26,81,0.3680519005847953,0.3522411616161616,0.8395238095238096
custom,26,82,0.3730665204678363,0.37307449494949496,0.8339682539682539
custom,26,83,0.37338815789473684,0.3745896464646465,0.8109523809523809
custom,26,84,0.36910818713450294,0.3745580808080808,0.8109523809523809
custom,26,85,0.3692470760233918,0.32651515151515154,0.812857142857143
custom,26,86,0.37153874269005843,0.3477588383838384,0.812857142857143
custom,26,87,0.3667580409356725,0.35804924242424235,0.7998412698412698
custom,26,88,0.3746418128654971,0.3729166666666667,0.7998412698412698
custom,26,89,0.3692178362573099,0.37607323232323225,0.812857142857143
custom,26,90,0.37124999999999997,0.32291666666666674,0.8173015873015873
custom,26,91,0.369828216374269,0.35160984848484844,0.8173015873015873
custom,26,92,0.35190423976608187,0.3404987373737374,0.8173015873015873
custom,26,93,0.347719298245614,0.34356060606060607,0.8173015873015873
custom,26,94,0.3380299707602339,0.3456123737373737,0.8173015873015873
custom,26,95,0.34406067251461986,0.3074179292929293,0.8173015873015873
custom,26,96,0.34036184210526316,0.3192866161616162,0.8173015873015873
custom,26,97,0.3094663742690058,0.29362373737373737,0.7998412698412698
custom,26,98,0.3041191520467836,0.30407196969696965,0.7953968253968253
custom,26,99,0.30776315789473685,0.3130050505050505,0.8009523809523809
custom,27,0,0.4618092105263158,0.29826388888888894,0.6625396825396825
custom,27,1,0.45352704678362576,0.39043560606060607,0.6625396825396825
custom,27,2,0.4514437134502924,0.4309027777777778,0.6644444444444445
custom,27,3,0.447390350877193,0.4496843434343434,0.6680952380952381
custom,27,4,0.45353435672514625,0.4652462121212122,0.6866666666666668
custom,27,5,0.4523720760233918,0.3641098484848485,0.6811111111111112
custom,27,6,0.4444956140350877,0.4095959595959596,0.6855555555555555
custom,27,7,0.4388011695906433,0.4347853535353536,0.6855555555555555
custom,27,8,0.43339181286549705,0.438510101010101,0.6966666666666667
custom,27,9,0.42695175438596494,0.44393939393939397,0.6966666666666667
custom,27,10,0.43079312865497077,0.37402146464646463,0.6866666666666668
custom,27,11,0.4297478070175439,0.39996843434343443,0.6866666666666668
custom,27,12,0.4295394736842105,0.40688131313131315,0.6911111111111111
custom,27,13,0.424141081871345,0.4139835858585858,0.726031746031746
custom,27,14,0.4216630116959064,0.4211174242424242,0.726031746031746
custom,27,15,0.42082602339181285,0.3578914141414141,0.726031746031746
custom,27,16,0.4153106725146199,0.3899305555555556,0.7215873015873016
custom,27,17,0.41650219298245617,0.40767045454545453,0.7215873015873016
custom,27,18,0.4219590643274854,0.4213383838383838,0.7326984126984126
custom,27,19,0.4216410818713451,0.4351957070707071,0.7326984126984126
custom,27,20,0.4208406432748538,0.36792929292929294,0.7371428571428571
custom,27,21,0.42005482456140353,0.40312500000000007,0.7382539682539682
custom,27,22,0.4233918128654971,0.4119318181818181,0.7612698412698413
custom,27,23,0.4222441520467836,0.4191919191919192,0.7426984126984126
custom,27,24,0.4268567251461988,0.4329545454545454,0.7426984126984126
custom,27,25,0.4295723684210527,0.37844065656565656,0.7426984126984126
custom,27,26,0.42642178362573097,0.3910037878787879,0.7482539682539682
custom,27,27,0.4205482456140351,0.4115530303030303,0.7482539682539682
custom,27,28,0.4064839181286549,0.42020202020202024,0.7482539682539682
custom,27,29,0.4085855263157895,0.42149621212121213,0.7482539682539682
custom,27,30,0.4090752923976608,0.3631628787878788,0.7482539682539682
custom,27,31,0.4075182748538012,0.3855113636363636,0.7538095238095237
custom,27,32,0.39983187134502923,0.39286616161616156,0.7482539682539682
custom,27,33,0.40399122807017546,0.4015151515151515,0.7482539682539682
custom,27,34,0.4069627192982456,0.41265782828282827,0.7657142857142857
custom,27,35,0.40767909356725146,0.3519886363636364,0.7557142857142858
custom,27,36,0.3977119883040936,0.38364898989898993,0.7712698412698412
custom,27,37,0.3987828947368421,0.4038825757575758,0.7601587301587301
custom,27,38,0.40001827485380115,0.40628156565656565,0.7712698412698412
custom,27,39,0.3950328947368421,0.4049558080808081,0.7601587301587301
custom,27,40,0.3894188596491228,0.3507891414141414,0.7657142857142857
custom,27,41,0.3910416666666666,0.3649936868686869,0.7612698412698413
custom,27,42,0.39193713450292395,0.39053030303030306,0.7657142857142857
custom,27,43,0.3967726608187135,0.402304292929293,0.7538095238095237
custom,27,44,0.39888523391812863,0.4057765151515151,0.7787301587301587
custom,27,45,0.39790204678362573,0.3676767676767677,0.7842857142857143
custom,27,46,0.40020467836257306,0.3873106060606061,0.7942857142857143
custom,27,47,0.3986878654970761,0.3915088383838383,0.7942857142857143
custom,27,48,0.3909502923976608,0.39779040404040406,0.7953968253968253
custom,27,49,0.39304459064327485,0.3991477272727273,0.7953968253968253
custom,27,50,0.38956140350877194,0.34375,0.7712698412698412
custom,27,51,0.38525219298245617,0.3535669191919192,0.7712698412698412
custom,27,52,0.3890497076023392,0.37146464646464644,0.7842857142857143
custom,27,53,0.38918859649122806,0.3870580808080808,0.7842857142857143
custom,27,54,0.3927741228070175,0.39599116161616166,0.7787301587301587
custom,27,55,0.38682383040935675,0.3493371212121212,0.7723809523809524
custom,27,56,0.3854459064327485,0.3745580808080808,0.7723809523809524
custom,27,57,0.3834173976608187,0.37604166666666666,0.7768253968253968
custom,27,58,0.3803618421052632,0.3858901515151515,0.7712698412698412
custom,27,59,0.3830628654970761,0.3930555555555556,0.7768253968253968
custom,27,60,0.38125365497076025,0.3243371212121212,0.7842857142857143
custom,27,61,0.3863559941520468,0.34914772727272725,0.7787301587301587
custom,27,62,0.391016081871345,0.3762626262626263,0.7823809523809524
custom,27,63,0.3924086257309941,0.38582702020202014,0.7842857142857143
custom,27,64,0.38763888888888887,0.3998737373737374,0.7998412698412698
custom,27,65,0.3824780701754386,0.3445707070707071,0.7998412698412698
custom,27,66,0.38634137426900583,0.38412247474747474,0.8053968253968253
custom,27,67,0.38818713450292397,0.39835858585858586,0.8053968253968253
custom,27,68,0.3916264619883041,0.40217803030303034,0.8053968253968253
custom,27,69,0.3922404970760234,0.4070391414141415,0.8053968253968253
custom,27,70,0.3922404970760234,0.3532512626262626,0.8053968253968253
custom,27,71,0.3834576023391813,0.36351010101010106,0.8109523809523809
custom,27,72,0.3841922514619883,0.39239267676767675,0.8009523809523809
