topology,seed,generation,hamming_diversity,population_divergence,best_fitness
custom,4,12,0.4249926900584795,0.41906565656565653,0.7538095238095237
custom,4,13,0.42443347953216376,0.42837752525252526,0.7482539682539682
custom,4,14,0.4223391812865497,0.4294823232323233,0.7482539682539682
custom,4,15,0.42055555555555557,0.35928030303030295,0.7382539682539682
custom,4,16,0.4197770467836257,0.39611742424242424,0.7538095238095237
custom,4,17,0.4124013157894737,0.41006944444444443,0.7382539682539682
custom,4,18,0.41062134502923975,0.4212121212121212,0.7438095238095237
custom,4,19,0.40986842105263155,0.42392676767676757,0.7538095238095237
custom,4,20,0.40978801169590645,0.36351010101010106,0.7538095238095237
custom,4,21,0.4073684210526316,0.38415404040404044,0.7538095238095237
custom,4,22,0.4030409356725146,0.3991161616161616,0.7538095238095237
custom,4,23,0.40492690058479536,0.41565656565656567,0.7538095238095237
custom,4,24,0.40513523391812867,0.4205492424242424,0.7723809523809524
custom,4,25,0.4023866959064328,0.35110479797979804,0.7723809523809524
custom,4,26,0.39535818713450294,0.36767676767676766,0.7723809523809524
custom,4,27,0.3907419590643275,0.3903724747474747,0.7723809523809524
custom,4,28,0.39000730994152044,0.3948863636363637,0.7723809523809524
custom,4,29,0.38779239766081874,0.3981691919191919,0.7723809523809524
custom,4,30,0.3909247076023392,0.33841540404040404,0.7557142857142858
custom,4,31,0.3902083333333334,0.3692866161616161,0.7557142857142858
custom,4,32,0.39282529239766084,0.3882891414141415,0.7557142857142858
custom,4,33,0.39582602339181283,0.396780303030303,0.7668253968253969
custom,4,34,0.39484283625731,0.39984217171717173,0.7557142857142858
custom,4,35,0.3997733918128655,0.35928030303030306,0.7712698412698412
custom,4,36,0.3943786549707602,0.37777777777777777,0.7712698412698412
custom,4,37,0.39242690058479535,0.39425505050505055,0.7712698412698412
custom,4,38,0.3981323099415205,0.4117739898989899,0.7712698412698412
custom,4,39,0.3979130116959064,0.4127209595959596,0.7768253968253968
custom,4,40,0.40055190058479534,0.3637310606060606,0.7942857142857143
custom,4,41,0.39376096491228074,0.3735795454545455,0.7898412698412698
custom,4,42,0.38785087719298245,0.37512626262626264,0.7898412698412698
custom,4,43,0.389718567251462,0.3855113636363636,0.7898412698412698
custom,4,44,0.381922514619883,0.3926767676767677,0.7898412698412698
custom,4,45,0.38528143274853804,0.35097853535353535,0.7898412698412698
custom,4,46,0.3870175438596491,0.37424242424242415,0.7953968253968253
custom,4,47,0.3894188596491228,0.39258207070707074,0.7953968253968253
custom,4,48,0.38407163742690054,0.3974747474747474,0.7953968253968253
custom,4,49,0.3849561403508772,0.40101010101010104,0.8053968253968253
custom,4,50,0.3877412280701754,0.35056818181818183,0.8053968253968253
custom,4,51,0.3990204678362573,0.38150252525252526,0.8053968253968253
custom,4,52,0.39847587719298244,0.4047032828282829,0.8053968253968253
custom,4,53,0.4014290935672514,0.4127840909090909,0.8053968253968253
custom,4,54,0.4015826023391813,0.4151199494949495,0.8073015873015874
custom,4,55,0.4003728070175439,0.36029040404040397,0.8053968253968253
custom,4,56,0.39518274853801166,0.38301767676767673,0.8053968253968253
custom,4,57,0.38431652046783626,0.3847537878787879,0.8053968253968253
custom,4,58,0.3871345029239766,0.396780303030303,0.8109523809523809
custom,4,59,0.38818347953216376,0.40230429292929293,0.8295238095238096
custom,4,60,0.3900694444444444,0.34870580808080803,0.8109523809523809
custom,4,61,0.3836440058479532,0.3545138888888889,0.8109523809523809
custom,4,62,0.3812390350877193,0.38178661616161613,0.8109523809523809
custom,4,63,0.3858333333333333,0.3945075757575757,0.7998412698412698
custom,4,64,0.3869554093567251,0.3992739898989898,0.7998412698412698
custom,4,65,0.3878801169590643,0.3370580808080808,0.7998412698412698
custom,4,66,0.3865533625730994,0.37238005050505046,0.7998412698412698
custom,4,67,0.3839875730994152,0.3904356060606061,0.8025396825396826
custom,4,68,0.3817543859649123,0.3969065656565656,0.8025396825396826
custom,4,69,0.3811330409356725,0.396969696969697,0.8080952380952382
custom,4,70,0.38201754385964914,0.34684343434343434,0.8025396825396826
custom,4,71,0.3729934210526316,0.3576704545454545,0.8192063492063492
custom,4,72,0.37332967836257314,0.37099116161616164,0.7961904761904761
custom,4,73,0.373625730994152,0.3779040404040404,0.7953968253968253
custom,4,74,0.37550073099415204,0.3867108585858586,0.7953968253968253
custom,4,75,0.36772295321637427,0.3246527777777778,0.7898412698412698
custom,4,76,0.3681030701754386,0.3592487373737373,0.7898412698412698
custom,4,77,0.3659831871345029,0.3711174242424242,0.7961904761904761
custom,4,78,0.368249269005848,0.37799873737373735,0.7961904761904761
custom,4,79,0.3713633040935672,0.3826073232323232,0.8053968253968253
custom,4,80,0.3733004385964912,0.31650883838383836,0.8053968253968253
custom,4,81,0.371359649122807,0.3351010101010101,0.8073015873015873
custom,4,82,0.35679093567251463,0.3372474747474747,0.8284126984126984
custom,4,83,0.3644261695906433,0.35489267676767683,0.823968253968254
custom,4,84,0.36486842105263156,0.36742424242424243,0.8053968253968253
custom,4,85,0.3645723684210526,0.3192866161616162,0.8053968253968253
custom,4,86,0.357891081871345,0.3232638888888889,0.812857142857143
custom,4,87,0.34473318713450296,0.3478219696969697,0.8053968253968253
custom,4,88,0.33863669590643275,0.3468118686868687,0.8053968253968253
custom,4,89,0.33943347953216374,0.3449179292929293,0.823968253968254
custom,4,90,0.34094298245614035,0.29640151515151514,0.823968253968254
custom,4,91,0.3412317251461988,0.31006944444444445,0.8295238095238096
custom,4,92,0.3484100877192982,0.334564393939394,0.8295238095238096
custom,4,93,0.34304824561403513,0.3416035353535354,0.8295238095238096
custom,4,94,0.3366959064327485,0.3417297979797979,0.8295238095238096
custom,4,95,0.34113304093567254,0.3009469696969697,0.8295238095238096
custom,4,96,0.33748903508771927,0.31272095959595964,0.8295238095238096
custom,4,97,0.34534356725146204,0.3364267676767676,0.8339682539682539
custom,4,98,0.33694444444444444,0.3333964646464646,0.8339682539682539
custom,4,99,0.343625730994152,0.3476010101010101,0.8339682539682539
custom,5,0,0.47290935672514617,0.2996843434343434,0.6811111111111111
custom,5,1,0.4614766081871345,0.37127525252525256,0.6930158730158731
custom,5,2,0.4499488304093567,0.4400252525252525,0.6755555555555556
custom,5,3,0.4493457602339181,0.4540719696969697,0.6811111111111111
custom,5,4,0.44890350877192986,0.46268939393939396,0.6911111111111111
custom,5,5,0.4515899122807018,0.34927398989898994,0.6911111111111111
custom,5,6,0.4424890350877193,0.37402146464646463,0.6911111111111111
custom,5,7,0.43509502923976606,0.4102272727272727,0.6911111111111111
custom,5,8,0.42791666666666667,0.42550505050505055,0.6911111111111111
custom,5,9,0.43241593567251463,0.4439709595959596,0.6911111111111111
custom,5,10,0.43384868421052636,0.37755681818181824,0.6911111111111111
custom,5,11,0.42627923976608184,0.4029040404040404,0.6966666666666667
custom,5,12,0.41966008771929825,0.40331439393939394,0.6966666666666667
custom,5,13,0.4195577485380117,0.4195391414141414,0.7096825396825397
custom,5,14,0.41250730994152046,0.4230429292929293,0.7215873015873016
custom,5,15,0.4181359649122807,0.35814393939393946,0.7326984126984126
custom,5,16,0.41344298245614036,0.39614898989898994,0.7326984126984126
custom,5,17,0.42112573099415207,0.42342171717171717,0.7215873015873016
custom,5,18,0.4172697368421053,0.4276199494949495,0.7326984126984126
custom,5,19,0.4148940058479532,0.43469065656565653,0.7326984126984126
custom,5,20,0.42156432748538014,0.35202020202020196,0.7326984126984126
custom,5,21,0.40365131578947366,0.35647095959595954,0.7326984126984126
custom,5,22,0.4033918128654971,0.38712121212121214,0.7382539682539682
custom,5,23,0.39821271929824564,0.40988005050505055,0.7382539682539682
custom,5,24,0.39509137426900587,0.40962752525252527,0.7482539682539682
custom,5,25,0.40086622807017547,0.3559659090909091,0.7482539682539682
custom,5,26,0.39470029239766086,0.3762626262626263,0.7482539682539682
custom,5,27,0.37867690058479536,0.37215909090909094,0.7482539682539682
custom,5,28,0.37297149122807016,0.380145202020202,0.7482539682539682
custom,5,29,0.37088815789473684,0.3857638888888889,0.7426984126984126
custom,5,30,0.37686038011695905,0.34529671717171717,0.7601587301587301
custom,5,31,0.37569078947368423,0.37092803030303034,0.7612698412698413
custom,5,32,0.375124269005848,0.3761994949494949,0.7546031746031746
custom,5,33,0.3797916666666667,0.38696338383838386,0.7426984126984126
custom,5,34,0.3805921052631579,0.38806818181818176,0.7546031746031746
custom,5,35,0.3783040935672515,0.3349747474747474,0.7546031746031746
custom,5,36,0.37129751461988303,0.36474116161616166,0.7712698412698412
custom,5,37,0.37313961988304095,0.3787563131313131,0.7712698412698412
custom,5,38,0.38418494152046784,0.394665404040404,0.7676190476190476
custom,5,39,0.37888523391812867,0.3943497474747475,0.7768253968253968
custom,5,40,0.3823245614035088,0.3380050505050505,0.7768253968253968
custom,5,41,0.3856907894736842,0.3612058080808081,0.7723809523809524
custom,5,42,0.3873940058479532,0.3760416666666666,0.7768253968253968
custom,5,43,0.3871016081871345,0.3788825757575758,0.7768253968253968
custom,5,44,0.3871600877192982,0.3903724747474747,0.7668253968253969
custom,5,45,0.37663011695906434,0.3396464646464646,0.7712698412698412
custom,5,46,0.3820285087719298,0.3720012626262626,0.7668253968253969
custom,5,47,0.3933808479532164,0.3925820707070707,0.7768253968253968
custom,5,48,0.38931286549707605,0.3953914141414141,0.7723809523809524
custom,5,49,0.38934210526315793,0.4007575757575758,0.7557142857142858
custom,5,50,0.3921345029239766,0.3411616161616162,0.7668253968253969
custom,5,51,0.39011330409356726,0.35135732323232327,0.7612698412698413
custom,5,52,0.39514985380116957,0.35874368686868685,0.7668253968253969
custom,5,53,0.39493055555555556,0.3795770202020202,0.7768253968253968
custom,5,54,0.394828216374269,0.39592803030303025,0.7823809523809524
custom,5,55,0.38839912280701755,0.3355429292929293,0.7823809523809524
custom,5,56,0.39302266081871345,0.3648042929292929,0.7768253968253968
custom,5,57,0.38055921052631575,0.3644886363636364,0.7712698412698412
custom,5,58,0.3894517543859649,0.38446969696969696,0.7712698412698412
custom,5,59,0.39166666666666666,0.3933712121212122,0.7712698412698412
custom,5,60,0.3919736842105263,0.3499368686868687,0.7712698412698412
custom,5,61,0.39091739766081873,0.36303661616161614,0.7723809523809524
custom,5,62,0.3888779239766082,0.37004419191919197,0.7768253968253968
custom,5,63,0.37917397660818714,0.3796717171717171,0.7768253968253968
custom,5,64,0.3777119883040935,0.38648989898989894,0.7823809523809524
custom,5,65,0.37971491228070176,0.34633838383838383,0.7823809523809524
custom,5,66,0.3583845029239766,0.34810606060606064,0.7823809523809524
custom,5,67,0.3563340643274854,0.36398358585858587,0.7823809523809524
custom,5,68,0.3511074561403509,0.3634154040404041,0.7823809523809524
custom,5,69,0.35381944444444446,0.36941287878787876,0.7823809523809524
custom,5,70,0.3535818713450292,0.311489898989899,0.7823809523809524
custom,5,71,0.34604166666666664,0.3313446969696969,0.7823809523809524
custom,5,72,0.34994517543859655,0.3415719696969697,0.7823809523809524
custom,5,73,0.3523464912280702,0.35202020202020207,0.7823809523809524
custom,5,74,0.3605116959064327,0.36818181818181817,0.7823809523809524
custom,5,75,0.36008040935672514,0.32058080808080813,0.7823809523809524
custom,5,76,0.3559831871345029,0.3543876262626262,0.8053968253968253
custom,5,77,0.35039108187134504,0.3572285353535353,0.8009523809523809
custom,5,78,0.35122076023391813,0.3597222222222222,0.8009523809523809
custom,5,79,0.35599780701754385,0.36082702020202023,0.7768253968253968
custom,5,80,0.35868786549707604,0.31777146464646466,0.7768253968253968
custom,5,81,0.34445906432748535,0.32683080808080806,0.7823809523809524
custom,5,82,0.33806652046783625,0.3362058080808081,0.7768253968253969
custom,5,83,0.33906798245614034,0.34024621212121214,0.7768253968253968
custom,5,84,0.3434247076023392,0.34315025252525255,0.7768253968253968
custom,5,85,0.3425073099415205,0.29842171717171717,0.8109523809523809
custom,5,86,0.34205409356725147,0.3247474747474747,0.7953968253968253
custom,5,87,0.33517543859649124,0.33510101010101007,0.7823809523809524
custom,5,88,0.3437280701754386,0.3511363636363636,0.8053968253968253
custom,5,89,0.344937865497076,0.3492739898989899,0.7842857142857143
custom,5,90,0.3433187134502924,0.3037878787878788,0.7898412698412698
custom,5,91,0.33651681286549706,0.32200126262626266,0.7823809523809524
custom,5,92,0.33888888888888885,0.33112373737373735,0.7953968253968253
custom,5,93,0.34479166666666666,0.35041035353535344,0.7842857142857143
custom,5,94,0.3476315789473684,0.3548611111111111,0.7823809523809524
custom,5,95,0.3469956140350877,0.30271464646464635,0.7953968253968253
custom,5,96,0.3387755847953216,0.33557449494949493,0.7831746031746032
custom,5,97,0.33748538011695906,0.33446969696969703,0.7953968253968253
custom,5,98,0.3375475146198831,0.34068813131313136,0.7842857142857143
custom,5,99,0.3390570175438597,0.3457070707070707,0.7953968253968253
custom,6,0,0.4651498538011696,0.31379419191919194,0.6811111111111111
custom,6,1,0.4525694444444444,0.38380681818181817,0.6625396825396825
custom,6,2,0.4474963450292398,0.41120580808080803,0.6966666666666667
custom,6,3,0.433015350877193,0.42945075757575757,0.6811111111111112
custom,6,4,0.43256944444444445,0.43424873737373737,0.6866666666666668
custom,6,5,0.4337280701754386,0.34539141414141417,0.7279365079365079
custom,6,6,0.4191593567251462,0.37967171717171716,0.739047619047619
custom,6,7,0.4167872807017544,0.4047664141414142,0.7668253968253969
custom,6,8,0.40771929824561404,0.41843434343434344,0.7546031746031745
custom,6,9,0.40854166666666664,0.4262310606060606,0.7668253968253969
custom,6,10,0.4112719298245614,0.3488005050505051,0.7668253968253969
custom,6,11,0.4109173976608187,0.3915719696969697,0.7723809523809524
custom,6,12,0.40868055555555555,0.40489267676767676,0.7723809523809524
custom,6,13,0.40536549707602343,0.42430555555555555,0.7768253968253968
custom,6,14,0.4065899122807018,0.42623106060606064,0.7942857142857143
custom,6,15,0.40950292397660815,0.3491792929292929,0.7887301587301587
custom,6,16,0.4120577485380117,0.3818497474747474,0.8009523809523809
custom,6,17,0.4199780701754386,0.40486111111111106,0.8009523809523809
custom,6,18,0.41327119883040936,0.4062815656565657,0.7887301587301587
custom,6,19,0.42181286549707603,0.4153409090909091,0.7887301587301587
custom,6,20,0.415906432748538,0.35277777777777775,0.7887301587301587
custom,6,21,0.40748538011695906,0.3664141414141414,0.7953968253968253
custom,6,22,0.4009283625730994,0.3969696969696969,0.7998412698412698
custom,6,23,0.40705043859649126,0.4168244949494949,0.7998412698412698
custom,6,24,0.4076827485380117,0.4249368686868687,0.7998412698412698
custom,6,25,0.4072112573099415,0.3641729797979798,0.7998412698412698
custom,6,26,0.39632309941520466,0.37847222222222227,0.7998412698412698
custom,6,27,0.3900109649122807,0.3913825757575758,0.7898412698412698
custom,6,28,0.39012792397660817,0.40047348484848483,0.7887301587301587
custom,6,29,0.39106725146198834,0.4054924242424242,0.7942857142857143
custom,6,30,0.3899561403508772,0.3544191919191919,0.7942857142857143
custom,6,31,0.39233552631578944,0.3731376262626263,0.8009523809523809
custom,6,32,0.3862609649122807,0.3807133838383839,0.7998412698412698
custom,6,33,0.38824926900584794,0.3836805555555555,0.7998412698412698
custom,6,34,0.38834064327485385,0.3939393939393939,0.7998412698412698
custom,6,35,0.3948391812865497,0.3436237373737373,0.7998412698412698
custom,6,36,0.393921783625731,0.3744633838383838,0.7953968253968253
