topology,seed,generation,hamming_diversity,population_divergence,best_fitness
custom,14,52,0.13855921052631578,0.1387689393939394,95.0
custom,14,53,0.13919736842105263,0.14056818181818181,95.0
custom,14,54,0.1415109649122807,0.1421780303030303,94.0
custom,14,55,0.1431469298245614,0.13145833333333332,95.0
custom,14,56,0.13934868421052632,0.13448863636363634,96.0
custom,14,57,0.14416228070175438,0.1421590909090909,96.0
custom,14,58,0.13642763157894738,0.13638257575757576,96.0
custom,14,59,0.13542763157894736,0.13645833333333335,96.0
custom,14,60,0.13698903508771929,0.1290340909090909,96.0
custom,14,61,0.13014912280701754,0.12776515151515153,98.0
custom,14,62,0.12499342105263159,0.12426136363636364,97.0
custom,14,63,0.12838157894736843,0.12984848484848485,98.0
custom,14,64,0.13069956140350877,0.1314962121212121,98.0
custom,14,65,0.12925219298245613,0.11956439393939393,98.0
custom,14,66,0.12563815789473684,0.12418560606060608,98.0
custom,14,67,0.12228728070175439,0.12244318181818183,98.0
custom,14,68,0.12328508771929825,0.1246590909090909,98.0
custom,14,69,0.12370175438596491,0.12511363636363637,97.0
custom,14,70,0.12226315789473684,0.11462121212121212,97.0
custom,14,71,0.1158859649122807,0.11151515151515153,98.0
custom,14,72,0.11620614035087719,0.1134848484848485,98.0
custom,14,73,0.11310087719298245,0.11106060606060608,98.0
custom,14,74,0.1065219298245614,0.10712121212121212,98.0
custom,14,75,0.1045921052631579,0.09897727272727272,98.0
custom,14,76,0.10336842105263157,0.10003787878787877,98.0
custom,14,77,0.09916666666666667,0.09727272727272727,97.0
custom,14,78,0.09696710526315788,0.09751893939393938,98.0
custom,14,79,0.096234649122807,0.09619318181818182,97.0
custom,14,80,0.09665131578947368,0.09035984848484849,98.0
custom,14,81,0.09762938596491227,0.09380681818181819,98.0
custom,14,82,0.09998026315789474,0.09687500000000002,98.0
custom,14,83,0.0962061403508772,0.09420454545454547,98.0
custom,14,84,0.09882236842105263,0.09865530303030304,98.0
custom,14,85,0.09364035087719298,0.08791666666666667,98.0
custom,14,86,0.09247587719298245,0.08918560606060605,100.0
custom,14,87,0.09036184210526316,0.08910984848484849,99.0
custom,14,88,0.0866578947368421,0.08719696969696969,99.0
custom,14,89,0.08932675438596491,0.0899810606060606,99.0
custom,14,90,0.09319078947368421,0.08642045454545455,100.0
custom,14,91,0.09000657894736841,0.08683712121212121,100.0
custom,14,92,0.08860964912280701,0.08625,100.0
custom,14,93,0.08679166666666667,0.08607954545454546,100.0
custom,14,94,0.08427192982456141,0.08424242424242423,100.0
custom,14,95,0.08592982456140351,0.07988636363636363,100.0
custom,14,96,0.0822280701754386,0.08007575757575758,100.0
custom,14,97,0.07693421052631579,0.07579545454545455,100.0
custom,14,98,0.07294298245614035,0.07265151515151515,100.0
custom,14,99,0.07687280701754386,0.07666666666666667,100.0
custom,15,0,0.4832565789473684,0.3075568181818182,64.0
custom,15,1,0.4662938596491228,0.4034090909090909,65.0
custom,15,2,0.4540942982456141,0.4371022727272727,66.0
custom,15,3,0.4476052631578948,0.4514015151515151,67.0
custom,15,4,0.44473245614035084,0.4554545454545455,69.0
custom,15,5,0.4385482456140351,0.37988636363636363,70.0
custom,15,6,0.42667324561403513,0.40282196969696965,71.0
custom,15,7,0.413594298245614,0.4052083333333334,71.0
custom,15,8,0.4024912280701754,0.41215909090909086,74.0
custom,15,9,0.3949473684210526,0.4157196969696969,74.0
custom,15,10,0.3912609649122807,0.35342803030303027,74.0
custom,15,11,0.3823311403508772,0.3560037878787879,74.0
custom,15,12,0.35982675438596495,0.36554924242424247,75.0
custom,15,13,0.35636622807017543,0.36426136363636363,75.0
custom,15,14,0.35013377192982453,0.3642234848484849,75.0
custom,15,15,0.3498399122807017,0.3296401515151515,78.0
custom,15,16,0.3390328947368421,0.33202651515151516,78.0
custom,15,17,0.33145394736842104,0.33107954545454543,78.0
custom,15,18,0.3250964912280702,0.3285606060606061,78.0
custom,15,19,0.321765350877193,0.33229166666666665,78.0
custom,15,20,0.31498464912280705,0.29509469696969703,79.0
custom,15,21,0.2958201754385965,0.284280303030303,81.0
custom,15,22,0.2837017543859649,0.2768560606060606,80.0
custom,15,23,0.26766666666666666,0.27249999999999996,83.0
custom,15,24,0.2550986842105263,0.2657386363636364,83.0
custom,15,25,0.2558859649122807,0.24140151515151517,84.0
custom,15,26,0.2527675438596491,0.24696969696969698,83.0
custom,15,27,0.2518267543859649,0.2521401515151515,84.0
custom,15,28,0.24722368421052632,0.25136363636363634,84.0
custom,15,29,0.23917324561403508,0.2464583333333334,85.0
custom,15,30,0.23828728070175437,0.2246401515151515,86.0
custom,15,31,0.2392609649122807,0.23357954545454548,87.0
custom,15,32,0.23158552631578946,0.22835227272727276,89.0
custom,15,33,0.2270263157894737,0.2272727272727273,89.0
custom,15,34,0.21772587719298248,0.22312500000000002,90.0
custom,15,35,0.217530701754386,0.20136363636363638,89.0
custom,15,36,0.19955482456140353,0.20145833333333335,89.0
custom,15,37,0.19319298245614036,0.19893939393939394,89.0
custom,15,38,0.19168640350877195,0.19653409090909094,90.0
custom,15,39,0.1888201754385965,0.1956439393939394,90.0
custom,15,40,0.18804605263157895,0.17759469696969696,90.0
custom,15,41,0.1892828947368421,0.17645833333333333,90.0
custom,15,42,0.18076535087719298,0.1749810606060606,91.0
custom,15,43,0.1727434210526316,0.17365530303030302,94.0
custom,15,44,0.16771929824561405,0.17314393939393938,95.0
custom,15,45,0.17048464912280703,0.1549810606060606,94.0
custom,15,46,0.1623530701754386,0.14990530303030303,94.0
custom,15,47,0.1539232456140351,0.1499810606060606,94.0
custom,15,48,0.1468574561403509,0.14986742424242425,94.0
custom,15,49,0.14403947368421052,0.1485606060606061,95.0
custom,15,50,0.14324122807017545,0.13155303030303026,95.0
custom,15,51,0.13501754385964912,0.12734848484848485,95.0
custom,15,52,0.1318925438596491,0.12861742424242423,95.0
custom,15,53,0.13110526315789472,0.13227272727272726,96.0
custom,15,54,0.12564254385964913,0.12672348484848484,97.0
custom,15,55,0.12611842105263157,0.11602272727272728,96.0
custom,15,56,0.11530043859649122,0.10971590909090907,96.0
custom,15,57,0.11564035087719299,0.10977272727272729,97.0
custom,15,58,0.1112171052631579,0.1103219696969697,97.0
custom,15,59,0.11306140350877193,0.11352272727272728,96.0
custom,15,60,0.1139890350877193,0.10532196969696969,96.0
custom,15,61,0.10983771929824561,0.10424242424242425,96.0
custom,15,62,0.10656359649122807,0.10407196969696969,96.0
custom,15,63,0.1060109649122807,0.1059659090909091,96.0
custom,15,64,0.10308333333333333,0.10371212121212121,97.0
custom,15,65,0.10574561403508773,0.0965530303030303,97.0
custom,15,66,0.10258114035087719,0.1009659090909091,97.0
custom,15,67,0.10026535087719297,0.1003219696969697,96.0
custom,15,68,0.10442763157894737,0.10524621212121212,97.0
custom,15,69,0.10178070175438597,0.10261363636363637,97.0
custom,15,70,0.10325219298245614,0.09562499999999999,97.0
custom,15,71,0.10634429824561403,0.1047159090909091,98.0
custom,15,72,0.10540131578947369,0.10486742424242425,98.0
custom,15,73,0.10448245614035087,0.10553030303030303,98.0
custom,15,74,0.10299561403508772,0.10443181818181817,98.0
custom,15,75,0.10760745614035087,0.10172348484848484,98.0
custom,15,76,0.10274342105263157,0.09971590909090909,97.0
custom,15,77,0.09964035087719297,0.09761363636363635,97.0
custom,15,78,0.09964254385964912,0.09839015151515151,97.0
custom,15,79,0.10257675438596492,0.10293560606060606,97.0
custom,15,80,0.09882236842105263,0.09350378787878788,97.0
custom,15,81,0.09702631578947368,0.09393939393939395,99.0
custom,15,82,0.0990109649122807,0.09676136363636362,99.0
custom,15,83,0.09705263157894738,0.0975,99.0
custom,15,84,0.09620833333333334,0.09744318181818183,99.0
custom,15,85,0.09914035087719299,0.09265151515151514,99.0
custom,15,86,0.10258991228070176,0.09971590909090908,99.0
custom,15,87,0.10144956140350876,0.09895833333333331,99.0
custom,15,88,0.09928289473684211,0.096875,99.0
custom,15,89,0.09845175438596492,0.09700757575757576,100.0
custom,15,90,0.09794956140350877,0.09070075757575757,99.0
custom,15,91,0.09341447368421052,0.09039772727272728,99.0
custom,15,92,0.09223245614035087,0.09166666666666667,99.0
custom,15,93,0.08982236842105262,0.08926136363636362,99.0
custom,15,94,0.08891228070175439,0.08867424242424242,99.0
custom,15,95,0.08805482456140351,0.08187499999999999,98.0
custom,15,96,0.0873421052631579,0.08219696969696971,98.0
custom,15,97,0.09110745614035087,0.08774621212121213,99.0
custom,15,98,0.09155701754385966,0.08928030303030303,99.0
custom,15,99,0.08575877192982456,0.08556818181818183,99.0
custom,16,0,0.4845921052631579,0.32571969696969694,66.0
custom,16,1,0.4680372807017544,0.41956439393939393,67.0
custom,16,2,0.45362938596491226,0.4507765151515152,67.0
custom,16,3,0.445375,0.461344696969697,69.0
custom,16,4,0.4409758771929825,0.4578977272727273,69.0
custom,16,5,0.4363991228070176,0.3631060606060606,69.0
custom,16,6,0.41641885964912284,0.3745643939393939,73.0
custom,16,7,0.4035263157894737,0.3826136363636363,72.0
custom,16,8,0.400530701754386,0.3883712121212121,73.0
custom,16,9,0.3936359649122807,0.3968560606060606,73.0
custom,16,10,0.38594736842105265,0.3379545454545454,74.0
custom,16,11,0.3747127192982456,0.34751893939393935,75.0
custom,16,12,0.36703728070175434,0.3642234848484849,75.0
custom,16,13,0.3618311403508772,0.36679924242424244,78.0
custom,16,14,0.3569166666666667,0.36431818181818176,78.0
custom,16,15,0.3529934210526316,0.3180492424242424,78.0
custom,16,16,0.3431557017543859,0.3162689393939394,79.0
custom,16,17,0.3321798245614035,0.31553030303030305,79.0
custom,16,18,0.3236951754385965,0.32570075757575756,80.0
custom,16,19,0.317875,0.3231628787878788,80.0
custom,16,20,0.31136842105263157,0.2840151515151515,82.0
custom,16,21,0.30746271929824565,0.29653409090909083,82.0
custom,16,22,0.29681140350877194,0.29829545454545453,83.0
custom,16,23,0.28825438596491226,0.2967045454545455,83.0
custom,16,24,0.2888486842105263,0.29861742424242427,84.0
custom,16,25,0.27732894736842106,0.25651515151515153,85.0
custom,16,26,0.2698114035087719,0.2679166666666667,86.0
custom,16,27,0.26716447368421053,0.2699810606060606,86.0
custom,16,28,0.26076973684210525,0.26316287878787875,87.0
custom,16,29,0.2556995614035088,0.2666098484848485,87.0
custom,16,30,0.2524868421052632,0.2381060606060606,87.0
custom,16,31,0.24553070175438596,0.24746212121212122,87.0
custom,16,32,0.24274342105263158,0.2442992424242424,87.0
custom,16,33,0.23919956140350876,0.24426136363636364,88.0
custom,16,34,0.23465789473684212,0.24261363636363636,87.0
custom,16,35,0.2297521929824561,0.218125,88.0
custom,16,36,0.21908333333333335,0.21621212121212124,88.0
custom,16,37,0.2107171052631579,0.21399621212121214,90.0
custom,16,38,0.20508991228070175,0.21047348484848483,91.0
custom,16,39,0.1996688596491228,0.2075189393939394,91.0
custom,16,40,0.1997171052631579,0.18361742424242428,91.0
custom,16,41,0.19318201754385964,0.18138257575757577,93.0
custom,16,42,0.18638377192982458,0.183655303030303,93.0
custom,16,43,0.18331798245614034,0.18547348484848483,93.0
custom,16,44,0.1849013157894737,0.18854166666666666,93.0
custom,16,45,0.1870921052631579,0.17609848484848487,92.0
custom,16,46,0.18608552631578948,0.17672348484848485,93.0
custom,16,47,0.17957456140350878,0.17386363636363636,93.0
custom,16,48,0.17082894736842108,0.1677651515151515,94.0
custom,16,49,0.1657543859649123,0.16825757575757574,95.0
custom,16,50,0.16153508771929825,0.14920454545454545,95.0
custom,16,51,0.1556030701754386,0.15187499999999998,95.0
custom,16,52,0.15447149122807016,0.15316287878787876,97.0
custom,16,53,0.1538640350877193,0.1552272727272727,95.0
custom,16,54,0.1560109649122807,0.15744318181818182,95.0
custom,16,55,0.15824780701754387,0.1449810606060606,94.0
custom,16,56,0.15724780701754384,0.1484280303030303,95.0
custom,16,57,0.15680043859649123,0.154905303030303,96.0
custom,16,58,0.15091666666666667,0.15056818181818185,96.0
custom,16,59,0.14993859649122807,0.1515909090909091,95.0
custom,16,60,0.15144517543859648,0.13994318181818183,96.0
custom,16,61,0.15038377192982455,0.14623106060606061,96.0
custom,16,62,0.1448157894736842,0.14356060606060606,96.0
custom,16,63,0.1412061403508772,0.1427651515151515,96.0
custom,16,64,0.14202850877192982,0.14414772727272726,95.0
custom,16,65,0.1427017543859649,0.13208333333333336,96.0
custom,16,66,0.1398815789473684,0.13587121212121214,96.0
custom,16,67,0.1339561403508772,0.13348484848484846,96.0
custom,16,68,0.12692105263157896,0.12950757575757574,96.0
custom,16,69,0.12386184210526316,0.1272537878787879,96.0
custom,16,70,0.12575,0.11765151515151515,96.0
custom,16,71,0.1248048245614035,0.12282196969696971,96.0
custom,16,72,0.12054166666666667,0.11929924242424245,96.0
custom,16,73,0.11905701754385965,0.11890151515151515,96.0
custom,16,74,0.11889254385964913,0.11926136363636364,96.0
custom,16,75,0.12002631578947369,0.10988636363636364,96.0
custom,16,76,0.11732236842105262,0.11229166666666668,97.0
custom,16,77,0.11632456140350877,0.11257575757575758,97.0
custom,16,78,0.11034868421052632,0.10964015151515151,98.0
custom,16,79,0.10759649122807018,0.1081439393939394,98.0
custom,16,80,0.10274122807017544,0.09625,98.0
custom,16,81,0.09844736842105263,0.09632575757575758,98.0
custom,16,82,0.10202850877192983,0.100625,98.0
custom,16,83,0.10024122807017545,0.10125,98.0
custom,16,84,0.09863815789473683,0.10013257575757577,99.0
custom,16,85,0.09472149122807018,0.08945075757575757,98.0
custom,16,86,0.09345175438596492,0.08882575757575759,98.0
custom,16,87,0.09555482456140352,0.09278409090909093,98.0
custom,16,88,0.0916578947368421,0.09068181818181818,100.0
custom,16,89,0.08967543859649123,0.08996212121212122,100.0
custom,16,90,0.08988157894736842,0.08367424242424243,100.0
custom,16,91,0.08976973684210526,0.08562500000000002,99.0
custom,16,92,0.09044956140350877,0.09017045454545455,99.0
custom,16,93,0.09455043859649123,0.09293560606060608,99.0
custom,16,94,0.09514912280701754,0.09462121212121212,99.0
custom,16,95,0.0950109649122807,0.08888257575757577,99.0
custom,16,96,0.09663815789473684,0.09085227272727274,98.0
custom,16,97,0.09661184210526315,0.09482954545454544,98.0
custom,16,98,0.09150219298245615,0.09229166666666666,98.0
custom,16,99,0.09246491228070175,0.09265151515151515,99.0
custom,17,0,0.49150657894736843,0.29429924242424244,64.0
custom,17,1,0.47862719298245615,0.3954166666666667,65.0
custom,17,2,0.46210087719298243,0.45295454545454544,66.0
custom,17,3,0.4547543859649123,0.46265151515151515,68.0
custom,17,4,0.4468245614035088,0.4656818181818182,67.0
custom,17,5,0.44080701754385965,0.37026515151515155,68.0
custom,17,6,0.4344890350877193,0.40941287878787874,69.0
custom,17,7,0.4179342105263158,0.4127272727272728,71.0
custom,17,8,0.40570175438596495,0.4127651515151516,71.0
custom,17,9,0.40117982456140355,0.4120454545454546,73.0
custom,17,10,0.3934956140350877,0.35174242424242425,74.0
custom,17,11,0.38000438596491226,0.36931818181818177,74.0
custom,17,12,0.37070614035087723,0.36242424242424237,77.0
custom,17,13,0.3602587719298246,0.36507575757575755,77.0
custom,17,14,0.35056798245614035,0.3585795454545454,78.0
custom,17,15,0.340094298245614,0.3147916666666667,77.0
custom,17,16,0.3165109649122807,0.3053977272727273,79.0
custom,17,17,0.3082543859649123,0.3034090909090909,80.0
custom,17,18,0.30439912280701753,0.3059848484848485,81.0
custom,17,19,0.302234649122807,0.3082765151515151,82.0
custom,17,20,0.2980877192982456,0.2772727272727273,82.0
custom,17,21,0.29564473684210524,0.2935984848484849,83.0
custom,17,22,0.29455701754385966,0.2963257575757575,85.0
custom,17,23,0.29112719298245615,0.2978409090909091,85.0
custom,17,24,0.2842938596491228,0.29640151515151514,85.0
custom,17,25,0.2810811403508772,0.2637689393939394,86.0
custom,17,26,0.27204824561403507,0.2642424242424242,87.0
custom,17,27,0.2612609649122807,0.2616098484848485,86.0
custom,17,28,0.26171271929824563,0.2692613636363636,86.0
custom,17,29,0.25876973684210525,0.26581439393939393,86.0
custom,17,30,0.25814254385964913,0.23543560606060607,86.0
custom,17,31,0.2475219298245614,0.24223484848484847,87.0
custom,17,32,0.2431578947368421,0.24261363636363636,87.0
custom,17,33,0.2388048245614035,0.2396780303030303,87.0
custom,17,34,0.2416885964912281,0.24647727272727277,87.0
custom,17,35,0.24210745614035087,0.2212310606060606,89.0
custom,17,36,0.23083114035087718,0.23263257575757576,89.0
custom,17,37,0.22298026315789474,0.22706439393939393,89.0
custom,17,38,0.21943201754385963,0.22293560606060608,89.0
custom,17,39,0.21705701754385967,0.22424242424242422,89.0
custom,17,40,0.2152719298245614,0.19678030303030303,90.0
custom,17,41,0.20484649122807017,0.1907575757575758,91.0
custom,17,42,0.19506359649122806,0.18611742424242425,91.0
custom,17,43,0.18792105263157893,0.18704545454545451,91.0
custom,17,44,0.18512938596491227,0.1871022727272727,91.0
custom,17,45,0.17916885964912282,0.1683901515151515,91.0
custom,17,46,0.16953728070175436,0.16952651515151512,91.0
custom,17,47,0.16546271929824563,0.1697537878787879,93.0
custom,17,48,0.16250877192982457,0.16678030303030303,93.0
custom,17,49,0.15912938596491227,0.16289772727272725,93.0
custom,17,50,0.15513157894736843,0.14583333333333334,93.0
custom,17,51,0.15394736842105264,0.1526136363636364,93.0
custom,17,52,0.15046052631578946,0.15234848484848484,93.0
custom,17,53,0.14878947368421053,0.15212121212121216,93.0
custom,17,54,0.14575657894736843,0.14967803030303034,93.0
custom,17,55,0.1447171052631579,0.13664772727272728,93.0
custom,17,56,0.13705263157894737,0.13628787878787876,94.0
custom,17,57,0.1367017543859649,0.13916666666666666,94.0
custom,17,58,0.13467543859649123,0.13662878787878785,94.0
custom,17,59,0.136765350877193,0.13994318181818186,94.0
custom,17,60,0.1356315789473684,0.12481060606060607,95.0
custom,17,61,0.1318245614035088,0.12496212121212119,95.0
custom,17,62,0.12849561403508772,0.12215909090909091,95.0
custom,17,63,0.12629605263157895,0.12297348484848483,95.0
custom,17,64,0.12601973684210527,0.1259659090909091,96.0
custom,17,65,0.1263969298245614,0.1153219696969697,96.0
custom,17,66,0.12813815789473684,0.12399621212121212,96.0
custom,17,67,0.12999561403508772,0.1268181818181818,96.0
custom,17,68,0.12849122807017543,0.12825757575757576,96.0
custom,17,69,0.12646052631578947,0.12749999999999997,96.0
custom,17,70,0.13012061403508773,0.11797348484848484,96.0
custom,17,71,0.12911184210526316,0.12270833333333335,96.0
custom,17,72,0.12225877192982455,0.12227272727272728,96.0
custom,17,73,0.12208333333333334,0.12382575757575756,96.0
custom,17,74,0.11868859649122808,0.12193181818181817,96.0
custom,17,75,0.12005263157894737,0.1121590909090909,96.0
custom,17,76,0.12116008771929825,0.11687499999999999,96.0
custom,17,77,0.1143859649122807,0.1128787878787879,96.0
custom,17,78,0.1137609649122807,0.11418560606060606,96.0
custom,17,79,0.11433552631578948,0.11467803030303031,96.0
custom,17,80,0.11391008771929824,0.10626893939393939,96.0
custom,17,81,0.1089451754385965,0.10373106060606062,96.0
custom,17,82,0.11108552631578947,0.10823863636363634,96.0
custom,17,83,0.11256798245614036,0.11126893939393939,96.0
custom,17,84,0.11221929824561404,0.1140530303030303,97.0
custom,17,85,0.11191008771929825,0.10460227272727274,96.0
custom,17,86,0.11393421052631579,0.11106060606060608,97.0
custom,17,87,0.11702412280701754,0.11426136363636365,96.0
custom,17,88,0.11814035087719299,0.11734848484848487,96.0
custom,17,89,0.12363157894736843,0.12431818181818181,97.0
custom,17,90,0.11876754385964912,0.11083333333333334,98.0
custom,17,91,0.11739692982456142,0.11339015151515151,97.0
custom,17,92,0.11751973684210526,0.11403409090909089,97.0
custom,17,93,0.11429385964912281,0.11299242424242426,97.0
custom,17,94,0.11539035087719299,0.11363636363636365,98.0
custom,17,95,0.11387280701754386,0.10465909090909091,98.0
custom,17,96,0.11924561403508772,0.11329545454545456,98.0
custom,17,97,0.10910307017543859,0.10835227272727273,98.0
custom,17,98,0.10900219298245614,0.10888257575757575,98.0
custom,17,99,0.10840131578947368,0.1084280303030303,98.0
custom,18,0,0.4866622807017544,0.3246969696969697,72.0
custom,18,1,0.4716206140350877,0.41528409090909085,73.0
custom,18,2,0.45761842105263156,0.45136363636363636,73.0
custom,18,3,0.4488267543859649,0.46804924242424245,73.0
custom,18,4,0.441625,0.4614583333333333,74.0
custom,18,5,0.4378245614035087,0.3823484848484848,75.0
custom,18,6,0.4200350877192982,0.389469696969697,75.0
custom,18,7,0.40354605263157894,0.3877083333333333,78.0
custom,18,8,0.39537280701754385,0.38723484848484846,76.0
custom,18,9,0.39090131578947374,0.393125,76.0
custom,18,10,0.38421271929824563,0.33876893939393943,76.0
custom,18,11,0.3731710526315789,0.3495075757575758,76.0
custom,18,12,0.35315570175438593,0.34744318181818185,77.0
custom,18,13,0.33781578947368424,0.3459469696969697,77.0
custom,18,14,0.33367324561403505,0.3482007575757576,77.0
custom,18,15,0.32415131578947365,0.30149621212121214,78.0
custom,18,16,0.3239517543859649,0.3128787878787879,79.0
custom,18,17,0.3140548245614035,0.3160795454545455,80.0
custom,18,18,0.31165570175438595,0.3221022727272727,80.0
custom,18,19,0.3068706140350877,0.318125,80.0
custom,18,20,0.30365789473684207,0.2854166666666667,81.0
custom,18,21,0.29820614035087717,0.2843181818181818,81.0
custom,18,22,0.2960285087719298,0.29289772727272734,81.0
custom,18,23,0.2877258771929825,0.29267045454545454,81.0
custom,18,24,0.28724561403508775,0.29454545454545455,82.0
custom,18,25,0.28037061403508773,0.2680871212121212,83.0
custom,18,26,0.28020614035087715,0.27689393939393936,83.0
custom,18,27,0.2773201754385965,0.2840530303030303,83.0
custom,18,28,0.27437719298245616,0.28231060606060604,83.0
custom,18,29,0.2698223684210526,0.28062499999999996,84.0
custom,18,30,0.2749824561403509,0.2578409090909091,84.0
custom,18,31,0.2696030701754386,0.25789772727272725,84.0
custom,18,32,0.26779166666666665,0.2639204545454546,85.0
custom,18,33,0.26647807017543856,0.26734848484848484,87.0
custom,18,34,0.2612828947368421,0.26471590909090903,86.0
custom,18,35,0.2509978070175439,0.23024621212121213,85.0
custom,18,36,0.2461798245614035,0.24151515151515154,86.0
custom,18,37,0.23815570175438597,0.23994318181818183,90.0
custom,18,38,0.22927850877192982,0.2377462121212121,90.0
custom,18,39,0.2324561403508772,0.24284090909090908,90.0
custom,18,40,0.22888157894736844,0.21409090909090908,90.0
custom,18,41,0.2238530701754386,0.21759469696969697,90.0
custom,18,42,0.22092105263157893,0.22147727272727272,90.0
custom,18,43,0.21657236842105262,0.22111742424242425,90.0
custom,18,44,0.21476535087719298,0.22187500000000002,91.0
custom,18,45,0.21260964912280703,0.20151515151515156,91.0
custom,18,46,0.21208333333333332,0.20893939393939395,91.0
custom,18,47,0.21036403508771928,0.21140151515151517,91.0
custom,18,48,0.20877192982456141,0.21306818181818182,91.0
custom,18,49,0.20808333333333334,0.21481060606060604,91.0
custom,18,50,0.20842324561403508,0.1946022727272727,91.0
custom,18,51,0.2046359649122807,0.1984469696969697,93.0
custom,18,52,0.19455482456140352,0.1893371212121212,93.0
custom,18,53,0.18572587719298245,0.18801136363636362,93.0
custom,18,54,0.17898026315789473,0.1852083333333333,93.0
custom,18,55,0.17724342105263158,0.16808712121212122,94.0
custom,18,56,0.1723355263157895,0.17081439393939393,94.0
custom,18,57,0.16668859649122808,0.16829545454545453,94.0
custom,18,58,0.16505921052631578,0.1679356060606061,94.0
custom,18,59,0.1575372807017544,0.1637689393939394,95.0
custom,18,60,0.16004166666666667,0.1518371212121212,95.0
custom,18,61,0.15450219298245613,0.1487689393939394,95.0
custom,18,62,0.15261622807017544,0.1480871212121212,95.0
custom,18,63,0.15037061403508772,0.14990530303030303,95.0
custom,18,64,0.1495109649122807,0.15179924242424242,96.0
custom,18,65,0.14851754385964913,0.13852272727272724,96.0
custom,18,66,0.14926315789473685,0.14848484848484847,98.0
custom,18,67,0.14297149122807018,0.1425189393939394,97.0
custom,18,68,0.13482456140350876,0.13579545454545455,97.0
custom,18,69,0.1316688596491228,0.13376893939393938,97.0
custom,18,70,0.12804824561403508,0.1218560606060606,98.0
custom,18,71,0.1295328947368421,0.12695075757575758,97.0
custom,18,72,0.13000657894736842,0.1255492424242424,97.0
custom,18,73,0.12507894736842107,0.12534090909090911,97.0
custom,18,74,0.12585526315789475,0.12738636363636366,97.0
custom,18,75,0.1224451754385965,0.11562499999999999,97.0
custom,18,76,0.12026754385964912,0.11511363636363636,97.0
custom,18,77,0.1199890350877193,0.11645833333333333,97.0
custom,18,78,0.10739254385964912,0.10660984848484849,97.0
custom,18,79,0.10649342105263157,0.10767045454545454,97.0
custom,18,80,0.1023311403508772,0.09717803030303031,97.0
custom,18,81,0.09656798245614034,0.09414772727272727,97.0
custom,18,82,0.09673464912280702,0.09607954545454545,97.0
custom,18,83,0.09018859649122807,0.09056818181818183,97.0
custom,18,84,0.08687061403508771,0.08789772727272727,97.0
custom,18,85,0.08871710526315789,0.0841098484848485,97.0
custom,18,86,0.08913815789473684,0.08585227272727274,98.0
custom,18,87,0.09024122807017544,0.08674242424242423,98.0
custom,18,88,0.0874780701754386,0.08488636363636363,98.0
custom,18,89,0.0808640350877193,0.08011363636363637,99.0
custom,18,90,0.0844890350877193,0.07823863636363637,99.0
custom,18,91,0.08406578947368422,0.07969696969696971,98.0
custom,18,92,0.08380921052631579,0.0800568181818182,99.0
custom,18,93,0.08385087719298247,0.08151515151515153,99.0
custom,18,94,0.08995614035087719,0.08829545454545454,99.0
custom,18,95,0.08565570175438596,0.07929924242424242,99.0
custom,18,96,0.0827171052631579,0.07861742424242425,99.0
custom,18,97,0.07583991228070175,0.07600378787878787,99.0
custom,18,98,0.07600219298245614,0.07611742424242424,99.0
custom,18,99,0.07611622807017544,0.07634469696969698,99.0
custom,19,0,0.48392324561403505,0.3503598484848485,64.0
custom,19,1,0.4655548245614035,0.43702651515151514,65.0
custom,19,2,0.4555899122807018,0.4552083333333333,65.0
custom,19,3,0.4498070175438596,0.458030303030303,67.0
custom,19,4,0.4473267543859649,0.4605871212121212,66.0
custom,19,5,0.445405701754386,0.37592803030303024,68.0
custom,19,6,0.43793201754385963,0.3944886363636363,69.0
custom,19,7,0.42982675438596496,0.430094696969697,72.0
custom,19,8,0.4264385964912281,0.43356060606060604,71.0
custom,19,9,0.41853728070175433,0.43225378787878793,72.0
custom,19,10,0.4136644736842105,0.3678977272727273,73.0
custom,19,11,0.4060548245614035,0.3673674242424243,74.0
custom,19,12,0.397484649122807,0.37979166666666664,75.0
custom,19,13,0.3893311403508772,0.3944128787878788,75.0
custom,19,14,0.3872061403508772,0.39594696969696963,76.0
custom,19,15,0.37626315789473685,0.3376893939393939,76.0
custom,19,16,0.36720614035087723,0.3515530303030303,77.0
custom,19,17,0.3633728070175439,0.3564015151515152,77.0
custom,19,18,0.35390570175438596,0.35524621212121216,78.0
custom,19,19,0.34632675438596494,0.3561931818181818,79.0
custom,19,20,0.3416864035087719,0.31089015151515154,79.0
custom,19,21,0.3364385964912281,0.3254166666666667,79.0
custom,19,22,0.32974561403508773,0.33261363636363633,81.0
custom,19,23,0.3216271929824561,0.33147727272727273,81.0
custom,19,24,0.31880701754385965,0.3315909090909091,81.0
custom,19,25,0.3134188596491228,0.2897159090909091,82.0
custom,19,26,0.306015350877193,0.2978219696969697,83.0
custom,19,27,0.2928421052631579,0.2863636363636364,83.0
custom,19,28,0.28360964912280706,0.2857954545454546,84.0
custom,19,29,0.27880263157894736,0.2858333333333334,84.0
custom,19,30,0.27341885964912277,0.24827651515151516,86.0
custom,19,31,0.2549627192982456,0.25452651515151514,86.0
custom,19,32,0.24811842105263157,0.25594696969696973,86.0
custom,19,33,0.23933991228070176,0.24899621212121212,87.0
custom,19,34,0.24136622807017546,0.25210227272727276,87.0
custom,19,35,0.23889473684210524,0.21795454545454548,88.0
